Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2045-09,0.033333,341.87047072532715,641.6169415161839,833.8149576840179,452.7711023504938,2364.5383182429646,211.73906982239993,815.0461475562967,181.19076054732,7.4228072889600005,8153.023081712439,0.0,0.0,1.1641532182693481e-10,0.0,0.0,0.0,1641.0059100480958,745.5274682009003,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6994116670.772005
2045-10,0.032258,325.6928778066482,710.8973204018406,923.848453452333,478.13371956919906,2489.0578688933088,369.499536,1941.97803672992,422.7784412770801,17.319883674240003,194754.2216817884,0.0,0.0,-1.3969838619232178e-09,0.0,0.0,0.0,2609.346138702167,9794.028991760651,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6946654571.85757
2045-11,0.033333,233.87694969751186,889.03499275044,1155.3477268042511,523.6630732658303,4435.980795470957,369.499536,2486.0352426007375,543.5722816419599,22.26842186688,336732.6020451373,0.0,0.0,4.656612873077393e-10,0.0,0.0,0.0,4923.0177301405565,197363.56782048917,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6503990353.824444
2045-12,0.032258,170.24134473703893,864.8303800831911,1123.8925597396033,480.6135621374971,3373.4207623008474,369.499536,2750.0946309422848,603.9692018244,24.742690963200005,389698.62023112644,0.0,0.0,-4.656612873077393e-10,0.0,0.0,0.0,3727.637341004156,341655.6197752783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6355127147.769055
2046-01,0.032258,137.85009962502227,852.5099575424881,1107.8815227256023,464.4419601403007,2352.836123191333,369.499536,2669.8806882664217,603.9692018244,24.742690963200005,398390.54663112643,0.0,0.0,-4.656612873077393e-10,0.0,0.0,0.0,3727.637341004156,393426.2575721301,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6307604802.311172
2046-02,0.035714,126.00212378212798,657.6031264910134,854.5898457610342,362.18169958712457,1634.0498378144487,369.499536,2266.1046224082183,543.5722816419599,22.26842186688,423963.2792674177,0.0,0.0,0.0,711026.1499900431,0.0,0.0,52097.394620775005,402118.1839721301,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6292292685.912481
2046-03,0.032258,95.77343350333435,416.0479391146646,540.6761765480387,232.50006287689797,1126.9576024569412,315.4408529354944,512.1069138087046,128.67463919736,0.0,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679363,1004135.8983485352,0.0,0.0,31370.662404602495,1187086.8238782359,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,5816816480.078231
2046-04,0.033333,111.20930717513761,434.1451562968115,564.1944619961636,252.4896509184209,1268.7719116888381,282.3187597632,879.6506374973433,221.8038409024214,9.897076385280002,175865.8974422833,0.0,0.0,0.0,667219.2613914419,0.0,0.0,21610.727880063136,2378045.2420266867,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.02137041187799476,4273680268.186252
2046-05,0.032258,240.5213718773183,891.5622833350083,1158.6320738273323,567.2278991925504,2951.06568705205,141.15937988159993,2879.6246650744733,727.3558172396587,343.17370879706846,0.0,0.0,0.0,0.0,-2.3283064365386963e-10,0.0,0.0,745.5274682008312,864695.8867137884,6665914.536099655,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.02137041187799476,5321155358.279441
2046-06,0.033333,405.77802271554236,954.4197548198882,1240.3186636521543,666.9747847897345,3530.078706244519,141.15937988159934,4069.836038835178,1028.1780004282934,510.9152391099346,0.0,0.0,0.0,0.0,-1.1641532182693481e-09,0.0,0.0,1094.0039400315673,745.5274682005984,9971850.351645062,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6994116670.772007
2046-07,0.032258,430.9113371552352,963.9795310086241,1252.742095551324,659.0703072667391,3394.201982397885,141.1593798815999,478.92927736048676,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,6.984919309616089e-10,0.0,0.0,745.5274682008312,1094.003940030403,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6992986421.042646
2046-08,0.032258,367.2647140830624,756.4499374118611,983.0464748369484,536.8693166438122,2818.2158879500525,141.15937988159993,523.1038571120622,120.79384036487953,4.948538192640001,0.0,0.0,0.0,0.0,6.984919309616089e-10,0.0,0.0,745.5274682008312,745.5274682015297,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6994116670.772003
2046-09,0.033333,467.21401192160636,767.5815165621219,997.5125473446316,562.7357815573964,2998.0344415060476,211.73906982240274,820.1556574958641,181.19076054731983,7.4228072889600005,0.0,0.0,0.0,0.0,9.313225746154785e-10,0.0,0.0,1641.00591004735,745.5274682015297,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6994116670.772003
2046-10,0.032258,321.9427132417583,922.531927322808,1198.8787548612759,581.0784439388544,3180.0601490552963,369.499536,1974.054589380027,422.7784412770802,17.319883674240003,194372.3336817884,0.0,0.0,0.0,4.656612873077393e-10,0.0,0.0,2609.3461387029165,1641.0059100482813,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6992986421.042641
2046-11,0.033333,269.43790521700805,902.5610550069599,1172.9255560327008,538.2527288898816,5602.4785601150425,369.499536,2542.347686408306,543.5722816419596,22.26842186688,326336.6084451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,196981.6798204918,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6504951428.543696
2046-12,0.032258,212.12068649460483,880.7597210021761,1144.5935759766608,503.7009495001344,4253.846353845512,369.499536,2843.700478577934,603.9692018244003,24.742690963200005,373628.30663112644,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,331259.6261752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6374819867.993881
2047-01,0.032258,157.1147671134096,859.8375191333521,1117.4040743642413,473.371521009408,2957.482292416216,369.499536,2810.293395624047,603.9692018244006,24.742690963200005,393085.7594311264,0.0,0.0,0.0,-9.313225746154785e-10,0.0,0.0,3727.637341004156,377355.9439721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6335915041.156114
2047-02,0.035714,166.2162282028512,863.2993757545441,1121.9029391000854,480.8162435432831,2365.7212095246946,369.499536,2456.2673389325037,543.5722816419595,22.26842186688,386823.98006741767,0.0,0.0,0.0,-9.313225746154785e-10,0.0,0.0,8396.274620775002,396813.39677212964,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6301637854.674688
2047-03,0.032258,119.51946751504319,563.9314704434702,732.8586026007353,315.09413689259213,1499.1204783792487,369.499536,1585.539480348355,362.3815210946401,14.845614577920001,230902.9474986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,395220.25468819175,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6306830965.228831
2047-04,0.033333,123.07030442277123,482.07239243728685,626.478425820355,277.5056545113963,1355.980828826768,282.3187597631999,3219.0340543249554,760.1986698881826,299.0798754608158,145672.2942422833,0.0,0.0,0.0,4.656612873077393e-10,0.0,0.0,2188.0078800631345,233139.5299032783,5699362.411445438,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6316167072.069233
2047-05,0.032258,164.79939920257436,650.9589324620921,845.9553662069596,392.2047546305908,1993.9809211584973,141.15937988159993,479.0675183095797,120.79384036488011,4.948538192640001,0.0,0.0,0.0,0.0,6.984919309616089e-10,0.0,0.0,745.5274682008312,147860.3021223469,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6372118550.962441
2047-06,0.033333,155.10145761142556,526.378199513536,684.0561521271766,323.40001520253804,1641.0180116600313,141.1593798815998,2757.668915104944,672.2986383719254,312.47326197466276,12411.918321141653,0.0,0.0,0.0,1.1641532182693481e-10,0.0,0.0,1094.0039400315673,745.5274682015297,6060854.43849511,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6994116670.772003
2047-07,0.032258,235.54769609020312,563.671115063978,732.5202570931785,376.4925198121456,1947.6066402602548,141.1593798815999,478.9292773604878,120.79384036488025,4.948538192640001,0.0,0.0,0.0,0.0,-2.3283064365386963e-10,0.0,0.0,745.5274682008312,13505.922261173337,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6887185090.298998
2047-08,0.032258,240.93004365682563,477.7597699070575,620.8739460445358,340.90756139188716,1809.5389743730798,141.1593798816004,500.19742407495954,120.79384036487984,4.948538192640001,0.0,0.0,0.0,0.0,1.3969838619232178e-09,0.0,0.0,745.5274682008312,745.5274682005984,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6994116670.772007
2047-09,0.033333,219.16476563525276,438.06793343300194,569.2923171807338,302.38815888460283,1590.1129748255646,211.73906982239987,775.1482985336846,181.19076054731974,7.4228072889600005,49142.738281712445,0.0,0.0,0.0,-9.313225746154785e-10,0.0,0.0,1641.00591004735,745.5274682022282,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6994116670.772001
2047-10,0.032258,244.61259708172318,583.5464106317287,758.3492489112873,385.609609176751,1981.4928642034795,369.499536,1827.7324159404088,422.7784412770803,17.319883674240003,220254.3176817884,0.0,0.0,0.0,4.656612873077393e-10,0.0,0.0,2609.3461387029165,50783.744191758866,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6713718974.380214
2047-11,0.033333,311.3903671704144,918.518208123528,1193.6627156831416,585.1875345611903,3492.529190825591,369.499536,2295.1998550155095,543.5722816419599,22.26842186688,255293.08524513728,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,222863.66382049178,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6439815785.353674
2047-12,0.032258,203.53056595280634,877.492359269568,1140.347467576881,512.4070061978111,3310.556456903934,369.499536,2509.1433920599293,603.9692018244004,24.742690963200005,425485.4138311264,0.0,0.0,0.0,1.3969838619232178e-09,0.0,0.0,52284.43734100416,260216.10297527933,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6509394809.071529
2048-01,0.032258,157.8599921230992,860.120974955304,1117.77244011161,475.9475111854848,2845.6147718401553,369.499536,1366.4670903032631,344.24283071382246,24.742690963200005,425485.4138311264,0.0,0.0,713191.6647047882,1554573.3505808925,0.0,0.0,52284.43734100416,477769.85117213195,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6209514909.416099
2048-02,0.035714,146.86692158365918,670.9192638041253,871.89486648572,372.9631243616143,1770.5218348866547,369.499536,767.5326012514095,193.01195879604012,0.0,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651876,1727443.482437268,0.0,0.0,52097.394620775005,2745534.866457811,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.01901959049305336,4943721513.622223
2048-03,0.032258,114.94845362832483,438.0869531120893,569.3170342539394,247.26201229126343,1197.8496817040862,369.499536,512.1069138087048,128.67463919736002,0.0,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679363,932744.0103485349,0.0,-1.1641532182693481e-10,31370.662404602495,4009100.666707286,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.01901959049305336,4240613815.0372796
2048-04,0.033333,108.55945131071037,365.92370246939873,475.53709502916047,210.52689355146026,1042.9800863366108,282.3187597632,665.702386935291,167.74435975875983,9.897076385280002,175865.8974422833,0.0,0.0,0.0,667219.2613914422,0.0,0.0,21610.727880063136,2306653.3540266864,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,4339161188.380588
2048-05,0.032258,131.32036597157278,461.53399795370075,599.7877020892125,276.08209689998347,1395.594550592414,141.1593798815999,479.06751830957955,120.79384036488003,4.948538192640001,23049.700366225283,0.0,0.0,0.0,0.0,0.0,8.731149137020111e-11,745.5274682008312,864695.8867137886,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.01901959049305336,5321155358.279441
2048-06,0.033333,244.63914071446075,658.5798613335038,855.8591640546493,439.7847770631333,2305.1261704484987,141.15937988159996,3038.72726231321,753.9152774222525,357.98353581211376,0.0,0.0,0.0,0.0,0.0,0.0,-3.4924596548080444e-10,1094.0039400315673,23795.2278344262,6957794.1765187625,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6791089356.273243
2048-07,0.032258,323.4161352703248,839.26103795681,1090.66385497265,572.2063752261232,2981.786561539979,141.1593798815999,478.92927736048694,120.79384036488004,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,8.731149137020111e-11,745.5274682008312,1094.003940031218,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6992986421.0426445
2048-08,0.032258,457.31023197092634,747.2952059792575,971.149419899392,566.8990802904087,2970.137337890168,141.15937988160024,515.0491179530044,120.79384036487961,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,5.820766091346741e-11,745.5274682008312,745.5274682009185,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6994116670.772005
2048-09,0.033333,485.4765320683344,695.86166926765,904.3088340891329,547.9299194601548,2955.1227840372703,211.7390698223998,817.7237631218601,181.19076054732054,7.4228072889600005,0.0,0.0,0.0,0.0,0.0,0.0,-1.1641532182693481e-10,1641.00591004735,745.5274682008894,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6994116670.772005
2048-10,0.032258,347.7481324952975,932.347347135912,1211.6344090944299,603.7807074397055,3172.160862349726,369.499536,1970.748361982073,422.77844127707965,17.319883674240003,171227.50168178842,0.0,0.0,0.0,0.0,0.0,1.1641532182693481e-10,2609.3461387029165,1641.0059100472336,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6992986421.0426445
2048-11,0.033333,280.5131107709568,906.7736504684158,1178.4000453722956,545.9605577709694,5210.838656474659,369.499536,2541.3400482587726,543.5722816419603,22.26842186688,320109.5876451373,0.0,0.0,0.0,0.0,0.0,2.3283064365386963e-10,4923.017730142055,173836.84782049144,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6563198644.786666
2048-12,0.032258,199.02165415022878,875.7773372500561,1138.1187062707231,494.2260073158912,3851.118544159209,369.499536,2835.7779204600824,603.9692018243995,24.742690963200005,381363.7850311264,0.0,0.0,0.0,0.0,0.0,-2.3283064365386963e-10,3727.637341004156,325032.60537527956,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6386615467.641863
2049-01,0.032258,158.92173743260318,860.5248233037839,1118.2972622785603,473.37512120720635,2901.9851112520737,369.499536,2789.8404000615583,603.9692018243998,24.742690963200005,392914.7738311264,0.0,0.0,0.0,0.0,0.0,-1.1641532182693481e-10,3727.637341004156,385091.4223721303,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6322287849.644189
2049-02,0.035714,152.52973017543357,802.8264211209092,1043.3151543235203,443.34553178068614,2076.6441398433867,369.499536,2431.6092811018716,543.5722816419599,22.26842186688,392529.40406741766,0.0,0.0,0.0,4.656612873077393e-10,0.0,0.0,8396.27462077501,396642.41117213044,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6301939071.147218
2049-03,0.032258,119.0862553958352,530.3173817511422,689.1753266037696,297.50736525269446,1420.7544068551279,369.499536,1556.4702003342513,362.38152109464,14.845614577920001,229161.12349867582,0.0,0.0,0.0,0.0,0.0,-2.3283064365386963e-10,2236.5824046024936,400925.67868819315,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6296743929.941378
2049-04,0.033333,112.75685104606559,421.65740338379396,547.9659703635537,241.78242913963567,1181.5592725812332,282.3187597631999,1817.481911537728,439.7038904826658,120.3687040142119,148535.5038422833,0.0,0.0,0.0,0.0,0.0,2.9103830456733704e-10,2188.0078800631345,231397.70590327808,2177231.301627566,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6321281207.226895
2049-05,0.032258,137.65728267023042,512.1718375399432,665.5942376399074,305.6628885841933,1542.458009831519,141.1593798815999,479.0675183095794,120.79384036488001,4.948538192640001,24235.799566225287,0.0,0.0,0.0,0.0,0.0,8.731149137020111e-11,745.5274682008312,150723.51172234674,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6359915304.935516
2049-06,0.033333,139.50331720364156,430.4609973924184,559.4067037525787,266.77338948555763,1361.2879561019156,141.15937988159996,1897.0692978564637,468.70341399585726,198.94647967676966,24744.308721141664,0.0,0.0,0.0,0.0,0.0,-8.149072527885437e-10,1094.0039400315673,24981.327034426206,3823410.587099392,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6780641908.736875
2049-07,0.032258,327.57196667516627,858.9457875276499,1116.2452222470931,586.809069404363,3074.9351879445876,141.1593798815999,478.92927736048694,120.79384036488004,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,8.731149137020111e-11,745.5274682008312,25838.312661172415,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6782061669.2604
2049-08,0.032258,383.77986187844164,529.4473258059492,688.0446431473611,431.6122661755025,2368.512291780065,141.15937988159968,6366.286574671004,1493.44466192253,770.3526947368775,0.0,0.0,0.0,0.0,0.0,0.0,6.984919309616089e-10,745.5274682008312,745.5274682009185,15084976.330950001,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6994116670.772005
2049-09,0.033333,325.16701338448803,680.9843266432445,884.974944959732,472.4776998871883,2432.0681136145217,211.73906982239993,718.7294082776368,181.19076054731983,7.4228072889600005,4447.327081712458,0.0,0.0,0.0,0.0,0.0,-1.1641532182693481e-10,1641.00591004735,745.5274682015297,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6994116670.771999
2049-10,0.032258,245.3217628167504,785.331119142371,1020.5790893367825,481.16974450982724,2442.655548429109,369.499536,1756.553173095352,422.7784412770802,17.319883674240003,226631.76088178842,0.0,0.0,0.0,0.0,0.0,1.1641532182693481e-10,2609.3461387029165,6088.332991759691,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6967713232.734278
2049-11,0.033333,198.56290004480158,875.6028442843921,1137.8919434853804,497.5252480388736,3636.354770496218,369.499536,2212.571222669457,543.5722816419603,22.26842186688,395698.2692451373,0.0,0.0,0.0,0.0,0.0,2.3283064365386963e-10,48624.13773014205,229241.10702049144,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6423766054.979841
2049-12,0.032258,154.56056849148956,858.8659971629521,1116.1415304720492,472.0642599980159,2497.388757981368,369.499536,1093.9630343764795,275.49098145186287,24.742690963200005,425485.4138311264,0.0,0.0,1468751.6385434405,1554573.350580892,0.0,0.0,52284.43734100416,444322.40697527956,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6209514909.4161005
2050-01,0.032258,136.89703296276483,832.2822811017024,1081.5945934315225,455.21075212131797,2150.537647600757,369.499536,852.8237065276022,214.45773199560017,0.0,425485.4138311264,97369.02715790029,62864.862020327535,1651845.165779894,1776485.7025808918,0.0,0.0,52284.43734100416,3501094.840296463,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.01692736782934617,4509071422.131697
2050-02,0.035714,119.6361593344368,552.6214148421095,718.1605905588966,306.6071003181582,1465.5571812853643,369.499536,755.9641710342747,190.08889990893985,0.0,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651876,2215938.500179931,0.0,0.0,52097.394620775005,4066334.6087111444,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.01692736782934617,4217037859.6507254
