Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2045-08,0.032258,373.7824279782912,620.982179667149,806.9989994935828,455.83690576441467,2423.5659580824154,141.15937988159996,547.2497496536708,120.79384036488001,4.9485381926402034,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.0,0.0,745.5274682008312,745.5274682008312,-1.2005330063402653e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6994116670.772005
2045-09,0.033333,357.87828455913603,570.0709094852978,740.8371265043716,421.05719759696115,2271.5776285024517,211.73906982239993,844.9202121665186,181.19076054732048,7.42280728896007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682009476,5.2241375669837e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6994116670.772005
2045-10,0.032258,275.1412804927776,711.6789193517525,924.8641823914826,455.72968866975583,2395.3232302418696,369.499536,2002.678881709273,422.7784412770803,17.3198836742401,204890.66968178842,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.0,2609.3461387029165,1641.00591004735,2.1827872842550278e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6992986421.042643
2045-11,0.033333,250.25687521290718,895.265305998264,1163.444346517591,531.5446846676736,5690.140448881603,369.499536,2558.412624535723,543.5722816419601,22.268421866880164,332707.5716451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,207500.01582049145,2.8085196390748024e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6478480560.59753
2045-12,0.032258,173.457631707624,866.0537357878801,1125.4823748132626,481.94446769118707,3356.6445779184783,369.499536,2860.7285432719063,603.9692018244006,24.742690963200452,388415.4074311264,0.0,0.0,0.0,4.656612873077393e-10,0.0,0.0,3727.637341004156,337630.5893752793,6.51925802230835e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6362751603.940674
2046-01,0.032258,140.40429824694237,853.4814795128881,1109.1440666177944,464.9355764492544,2179.349731624558,369.499536,2802.4622211733167,603.9692018244003,24.742690963200072,397845.8810311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,392143.044772131,3.259629011154175e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6309865371.81598
2046-02,0.035714,127.406933024184,604.7161373454934,785.8604220768647,334.50921707161746,1491.8268036617897,369.499536,2425.8986669340857,543.5722816419601,22.26842186688,399564.0920674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,401573.5183721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6293252195.080155
2046-03,0.032258,105.71527602171359,440.651656817243,572.6500015947508,248.00836248566472,1192.2394063491383,369.499536,2232.476645700554,526.8892578530774,106.5768134531796,235930.30429867582,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,407960.3666881927,1807885.3531323636,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6284306791.861505
2046-04,0.033333,100.77665786274243,363.97591521544916,473.00584305989116,209.37143439372457,1049.232441056058,282.31875976320015,639.4547777546494,161.1122319902948,9.897076385280002,175865.8974422833,0.0,0.0,49971.64218986104,667219.2613914418,0.0,0.0,21610.727880063136,238166.88670327832,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6301406348.7349615
2046-05,0.032258,113.5100892279024,433.1812341157001,562.9417944298195,256.4099642018164,1287.8483195238673,141.15937988159993,909.3683810153393,229.52032591656547,65.5755400934376,41064.532366225285,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,914667.5289036493,1194867.9411661052,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.02137041187799476,5251605300.028502
2046-06,0.033333,273.28172373136795,577.1222778846593,750.0007505658472,404.0794553777214,2113.794003362623,141.1593798816,2311.2049889063337,583.8150209109058,263.1338906450471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,41810.059834426116,5088448.88996555,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.02137041187799476,6632410375.462469
2046-07,0.032258,367.7364895932287,931.0094774018417,1209.895777017377,670.1553998849006,3442.8578297114423,141.1593798816004,3812.095933626288,963.0033911778307,474.5732094852102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,9255603.056643644,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6992986421.042643
2046-08,0.032258,439.7373454521167,762.7820281654496,991.2753597714365,576.4316256394264,3099.95635376229,141.1593798815998,479.3338354320957,120.79384036488001,4.948538192640001,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6994116670.772005
2046-09,0.033333,517.9814640601919,822.2006722325137,1068.4930125212913,611.319283215086,3318.2956381618856,211.73906982240104,781.8623821167549,181.19076054732,7.4228072889600005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008167,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6994116670.772005
2046-10,0.032258,492.25868064442074,839.864766532897,1091.4484320069362,601.5362399653077,3267.027138164298,369.499536,1919.5309198255425,422.7784412770803,17.319883674240003,81960.74968178841,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6992986421.042643
2046-11,0.033333,345.8970897292944,931.643279449128,1210.7194361090294,586.7930281739904,5506.934014720188,369.499536,2499.1218218068766,543.5722816419601,22.26842186688,271722.9092451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,84570.09582049132,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6787850947.601023
2046-12,0.032258,339.3723643084368,929.1615170510157,1207.4942553585433,578.7715928738688,6650.0353848698005,369.499536,2806.8321989236897,603.9692018243999,24.742690963200005,304051.94183112646,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,276645.92697527935,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6478272442.145951
2047-01,0.032258,212.67960525187198,880.9723128686397,1144.8698502871873,500.6153853816191,5132.549659336706,369.499536,2843.896398002587,603.9692018243996,24.742690963200005,370613.4650311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,307779.5791721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6458484118.180895
2047-02,0.035714,195.70119594173278,874.5143586885359,1136.477399210873,489.3683674594175,3085.136768619262,369.499536,2546.003492700923,543.57228164196,22.26842186688,378688.9880674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,374341.10237213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6341226131.399906
2047-03,0.032258,146.27494849128482,709.1463833151902,921.5730186276808,393.1207372640992,1865.080375073446,369.499536,1670.7097609483674,362.3815210946401,14.845614577920001,222863.8594986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,387085.2626881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6321213411.015008
2047-04,0.033333,159.6589492701456,620.5279697741245,806.4087298510185,357.38011964965045,1754.665549964169,282.3187597631987,1097.540450942911,241.58768072976005,9.897076385280002,130914.2238422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,225100.4419032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6339770480.092283
2047-05,0.032258,403.3475274386448,953.4952849919761,1239.1172664935648,661.5780882899326,3745.525261757968,141.1593798815999,9966.530252945708,2201.08567173457,850.4752032,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,133102.23172234645,23178838.405600004,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6435018718.653233
2047-06,0.033333,438.53787374633276,966.880381315536,1256.5119030788333,664.3526731607807,4524.5007662844255,141.15937988160053,504.79805944557086,120.79384036488025,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008458,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6994116670.772005
2047-07,0.032258,399.64444026011995,952.0867686294002,1237.2868254075127,623.4914984780158,3184.0748275340507,141.15937988159934,545.8254124688617,120.7938403648803,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6992986421.042643
2047-08,0.032258,463.9656722624352,851.5083781573964,1106.5799176423202,600.954670268401,3110.157542375079,141.1593798816,566.6254779628432,120.79384036487996,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6994116670.772005
2047-09,0.033333,393.80233694155197,650.5504560517062,845.4245296301759,465.36658334944764,2232.942787625353,211.73906982239987,3081.0149384195634,636.7220114613477,261.43169826804814,12885.15108171245,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,5006137.052574188,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6994116670.772005
2047-10,0.032258,355.0866957123552,893.1115997964727,1160.6454920464685,578.7468905987927,2884.6645958692898,369.499536,2075.1973404642954,428.1804889234368,20.332120768652352,196969.51768178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,14526.1569917598,59366.708272891,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6919762922.143954
2047-11,0.033333,292.48128419605916,911.3258976305041,1184.315929958906,552.7299026583936,4645.625318130451,369.499536,2634.7990743886467,543.57228164196,22.26842186688,313753.5716451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,199578.86382049133,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6498415250.701888
2047-12,0.032258,205.45673220768956,878.2250011319521,1141.2995742061694,499.55400814959364,4120.844935114307,369.499536,2924.672008015182,603.9692018243995,24.74269096319989,381088.6010311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,318676.5893752793,-2.270098775625229e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6398655417.804253
2048-01,0.032258,160.81985758497117,861.246797473944,1119.2355056807971,474.16541327527676,3771.1200681897526,369.499536,2886.6330325487033,603.9692018243995,24.74269096319989,395069.1578311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,384816.23837213055,-2.270098775625229e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6322772627.039342
2048-02,0.035714,145.63589801254557,855.4713851016718,1111.7300535781544,466.79687871102715,2276.108454312103,369.499536,2553.601273385435,543.57228164196,22.268421866880047,396651.0296674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,398796.7951721306,9.313225746154785e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6298143804.475898
2048-03,0.032258,116.31520030268157,582.6930836479264,757.2403056199703,322.22564221800656,1525.8178105050144,369.499536,1660.2131462432267,362.3815210946397,14.84561457791986,233036.3362986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,405047.3042881927,-2.7939677238464355e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6289457007.379817
2048-04,0.033333,112.317128224488,360.7536531147984,468.8183440035977,209.7318190881715,1057.17744079726,282.3187597632,6794.22150082429,1516.8753620209939,721.0105487411317,152245.2606422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,235272.9187032783,14014987.777882155,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6309903271.210452
2048-05,0.032258,168.48445674376796,777.7987988728447,1010.7904430271071,460.0539150075051,2276.5723716870375,141.1593798816,479.06751830957955,120.79384036488004,4.948538192640014,1643.8411662252765,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,154433.26852234645,2.9103830456733704e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6344104001.798487
2048-06,0.033333,136.006068384648,467.5213373650861,607.5685645242768,283.16412480357457,1409.871214250752,141.1593798816,2735.750697746746,662.8292766336277,307.193048885882,37013.28152114166,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,2389.3686344261077,5956789.300116122,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6979637321.707222
2048-07,0.032258,128.6234327207808,374.0914799688882,486.15155142742185,228.74026594210903,1154.1540167333296,141.1593798816,478.9292773604868,120.79384036488004,4.948538192640014,42505.51156622529,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,38107.285461173225,2.9103830456733704e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6677478830.77309
2048-08,0.032258,215.2748713810464,446.38427737848554,580.0998434885695,310.8413852023384,1612.3496940709895,141.1593798816,2035.4518959787088,508.1820601665209,220.96017711474988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,43251.03903442612,4257267.787859751,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6619717883.474449
2048-09,0.033333,237.30458408347675,395.17125710470833,513.5458303860754,297.45541111784314,1581.551098326857,211.73906982239993,718.729408277637,181.1907605473199,7.4228072889599765,28075.135081712448,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,-4.656612873077393e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6994116670.772005
2048-10,0.032258,237.2104293107472,515.5945446263768,670.0422254964864,355.66579106102625,1901.6034380055576,369.499536,1708.9485777866075,422.7784412770801,17.319883674240007,297839.7896817884,0.0,0.0,0.0,0.0,0.0,0.0,36599.10613870291,29716.1409917598,1.1641532182693481e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6833441561.250196
2048-11,0.033333,321.7834514453328,922.4713500705361,1198.8000315362335,596.6645759319168,3918.6990742019475,369.499536,2154.158945252839,543.5722816419601,22.268421866880097,395698.2692451373,0.0,0.0,0.0,-4.656612873077393e-10,0.0,0.0,48624.13773014205,334438.8958204913,1.862645149230957e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6209514909.4161005
2048-12,0.032258,214.7174550935568,881.747435005416,1145.8771622670558,517.5223034534782,3411.1401136901886,369.499536,2107.7340512114574,531.6460798207844,24.742690963200076,425485.4138311264,0.0,0.0,0.0,1554573.3505808925,0.0,0.0,52284.43734100416,444322.40697527886,1.4551915228366852e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6209514909.4161005
2049-01,0.032258,160.98112267443358,861.308136704232,1119.3152192363434,476.22511562653443,2785.047634450808,369.499536,1332.305916020575,335.6111389279403,24.742690963199987,425485.4138311264,0.0,0.0,808051.08870479,1554573.350580892,0.0,0.0,52284.43734100416,2032343.201753023,-4.0745362639427185e-10,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,5353998438.085687
2049-02,0.035714,146.1883060674432,677.0196598002215,879.8226518981824,375.23348693539987,1789.0882866830884,369.499536,767.532601251409,193.01195879603992,0.0,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651876,1727443.4824372667,0.0,0.0,52097.394620775005,2840394.2904578126,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.017943009899106944,4889151845.100921
2049-03,0.032258,117.05241214022399,476.07578618767826,618.6855206416831,267.8316159189857,1295.774426706619,369.499536,587.4926754474728,147.7227741977889,10.621435163823834,255291.2482986758,0.0,0.0,991107.0994679363,932744.0103485354,0.0,0.0,31370.662404602495,4009100.666707285,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.017943009899106944,4240613815.03728
2049-04,0.033333,125.5694124861792,431.08049976591,560.2117796661253,252.75062633774763,1261.7706095606895,282.3187597632002,926.0940095696252,233.5389431535212,9.897076385279982,175865.8974422833,0.0,0.0,0.0,667219.2613914419,0.0,0.0,21610.727880063136,2210513.02051975,-3.4924596548080444e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.017943009899106944,4403743425.519687
2049-05,0.032258,271.7121436370352,847.152841527268,1100.9196687368603,544.4846561729524,2830.650007713395,141.1593798816,479.0675183095794,120.79384036488001,4.948538192640001,0.0,0.0,0.0,-5.820766091346741e-11,0.0,0.0,0.0,745.5274682008312,864695.8867137884,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.017943009899106944,5321155358.279441
2049-06,0.033333,519.298629231888,737.372221907328,958.2539802551654,571.2474713831423,3377.35757945329,141.1593798816,7427.815950214108,1760.0893780378321,850.4752032000002,0.0,0.0,0.0,-1.6880221664905548e-09,0.0,0.0,0.0,1094.0039400315673,745.527468200773,18015313.14217761,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6994116670.772006
2049-07,0.032258,446.66473277337127,969.971535631944,1260.5290206746374,688.6663657356671,3897.451301047796,141.15937988159996,478.9292773604857,120.79384036487971,4.948538192640001,0.0,0.0,0.0,2.9685907065868378e-09,0.0,0.0,0.0,745.5274682008312,1094.0039400298792,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6992986421.042647
2049-08,0.032258,497.878418435904,835.1458859073713,1085.315998471452,610.5297538159326,3199.2258106957856,141.15937988159996,527.5856667611041,120.79384036487993,4.948538192640001,0.0,0.0,0.0,1.8044374883174896e-09,0.0,0.0,0.0,745.5274682008312,745.5274682037998,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6994116670.7719965
2049-09,0.033333,436.83457384179354,699.8835108437821,909.535428723137,511.5623402589699,2735.1697940125678,211.7390698223999,834.1750783996247,181.19076054732002,7.4228072889600005,0.0,0.0,0.0,-3.026798367500305e-09,0.0,0.0,0.0,1641.00591004735,745.5274682026356,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6994116670.772
2049-10,0.032258,312.00087072337914,869.3538872356086,1129.7710951722295,543.2668439929174,2828.1269306340196,369.499536,1994.003123143517,422.7784412770801,17.319883674240003,207899.1176817884,0.0,0.0,1.862645149230957e-09,0.0,0.0,0.0,2609.3461387029165,1641.0059100443232,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6992986421.042649
2049-11,0.033333,253.9930167265392,896.686394998104,1165.291126406954,526.8604381213823,5519.01536990617,369.499536,2559.528850513559,543.5722816419601,22.26842186688,335096.27244513726,0.0,0.0,-2.3283064365386963e-09,0.0,0.0,0.0,4923.017730142055,210508.46382049317,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6470909379.211908
2049-12,0.032258,187.00690416202082,871.2073740990962,1132.1797988249025,488.0609118427392,4732.014133363997,369.499536,2858.5369863061333,603.9692018243999,24.742690963200005,387297.6506311264,0.0,0.0,1.6298145055770874e-09,0.0,0.0,0.0,3727.637341004156,340019.290175277,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6358226782.325237
2050-01,0.032258,146.9745985843872,855.9805769108639,1112.3917751122387,468.28385770440946,3188.786671621691,369.499536,2833.17960372719,603.9692018243996,24.742690963200005,396703.7594311264,0.0,0.0,1.1641532182693481e-09,0.0,0.0,0.0,3727.637341004156,391025.2879721322,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6311834466.058083
