Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2045-06,0.033333,280.0223039769408,714.3155052918399,928.2905644768265,479.6831420914342,2479.2511173872094,141.1593798815999,3566.4444347550375,879.5873822990127,428.05958860256897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,27204.83103442612,8338888.842222115,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6761056749.7662735
2045-07,0.032258,318.46249241357754,604.658674522634,785.7857461166295,436.56220928902246,2304.1754927219035,141.15937988159962,478.9292773604868,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6992986421.042643
2045-08,0.032258,299.8624173901488,729.7323746884734,948.3255970200715,504.4934462582296,2650.514736201686,141.15937988160053,508.29036337308804,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6994116670.772005
2045-09,0.033333,269.09333881467836,585.8930019985299,761.3987677980352,391.2997140429643,2040.6174918965671,211.73906982239788,798.6540235996125,181.19076054732,7.4228072889600005,30934.111081712457,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6994116670.772005
2045-10,0.032258,229.91143113116632,812.8252146571207,1056.3091123533477,487.138592684143,2448.633714626055,369.499536,1894.8144540475819,422.7784412770798,17.319883674240003,223902.98968178843,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,32575.11699175981,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6817194625.17162
2045-11,0.033333,174.30953207152322,866.3777669391841,1125.9034703349525,485.4049388939519,3158.076163391322,369.499536,2405.0214742495905,543.5722816419599,22.26842186688,355399.92684513726,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,226512.33582049134,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6430633390.468125
2045-12,0.032258,155.90427729592312,859.3770939171839,1116.8057275823921,477.16038863297285,2884.5622188199395,369.499536,2596.22815457925,603.9692018244,24.742690963200005,397933.9226311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,360322.9445752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6319766371.418406
2046-01,0.032258,116.29867313512798,674.9244865670065,877.0998640979327,369.1896692818556,1503.6038843545477,369.499536,1042.9783291821905,256.99181151397346,23.71743836586399,425485.4138311264,0.0,0.0,1651845.165779894,1554573.3505808923,0.0,0.0,52284.43734100416,401661.5599721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6293097096.754987
2046-02,0.035714,107.35447054907519,495.9341555890412,644.4925160164356,275.0047099977678,1314.6740739872318,369.499536,537.097619303366,134.78668455923454,0.0,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651876,2151931.6936372668,0.0,90852.03972958354,52097.394620775005,3684188.367532917,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.02137041187799476,4403743425.519687
2046-03,0.032258,83.4231319314624,324.4794598275614,421.6781221925181,182.6500408245242,897.2396138372243,223.37508450056458,512.1069138087047,128.67463919736002,0.0,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679363,1350853.6643486512,0.0,0.0,31370.662404602495,4524440.917636868,0.0,1.574074074074074e-05,0.0,0.0,1.0,0.0,1.0,1.0,0.9999,0.02137041187799476,3855607299.981576
2046-04,0.033333,77.0777012373984,271.81478847695155,353.23761217437067,154.84513488153772,768.3332910655178,254.82831082158208,341.3287653414672,85.78309279824,0.0,175865.8974422833,40245.542591038386,25983.935094842553,682757.2064100838,667219.2613914424,0.0,0.0,21610.727880063136,2724763.0080268024,0.0,1.574074074074074e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.9999,0.02137041187799476,3955669370.849967
2046-05,0.032258,91.06068663426241,348.00967456961934,452.256873687268,204.85681506445567,1028.1992802522834,141.15937988160002,607.0906676101613,153.1421536013077,22.986288958898406,48593.169166225285,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1613682.5708097534,355497.21156610537,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,4306318108.574341
2046-06,0.033333,214.1114589499248,655.823405860624,852.277005207587,439.3391309572774,2329.5545661026404,141.15937988160007,2272.600599925955,574.0606376305334,257.6947466252661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,49338.696634426116,4981251.459565546,1.574074074074074e-05,1.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.02137041187799476,6566096328.552761
2046-07,0.032258,198.3826036714896,398.37644321792345,517.7111382986819,280.57171036928605,1470.8929234269256,141.1593798815999,1442.193256669665,364.1870477831844,140.6670834386931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,2674810.4582436387,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6992986421.042643
2046-08,0.032258,224.30421392116318,375.10014816301276,487.4623687908377,284.04397454792183,1532.5636119247044,141.1593798815999,479.3338354320957,120.79384036488003,4.948538192640021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6994116670.772005
2046-09,0.033333,221.2451854539696,390.14180216064995,507.00978919077295,286.53853133375475,1549.6108967676514,211.73906982239987,2603.762761643369,635.8597705288976,260.9509038931969,28807.807081712454,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,4996661.311290746,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6994116670.772005
2046-10,0.032258,189.68931353829598,401.40661458816066,521.6490053488866,268.79360200149347,1456.9094303389772,369.499536,928.187663144955,234.0114669660691,17.319883674240003,297839.78968178836,0.0,0.0,575705.9273682197,1088201.345406625,0.0,0.0,36599.10613870291,30448.812991759805,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6829277946.322838
2046-11,0.033333,166.03142442020635,863.2290832825681,1121.811590336121,488.70816902530555,2680.994644682263,369.499536,1461.04609332323,368.43964535779094,22.26842186688,395698.26924513734,0.0,0.0,47189.182177084265,1501243.3381307444,0.0,0.0,48624.13773014205,1998346.168595336,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.02137041187799476,4880876056.452954
2046-12,0.032258,124.72502447116798,805.804592733852,1047.18544495449,439.7215821960519,2095.4966492735507,369.499536,852.4150825457251,214.4577319956001,0.0,425485.4138311266,97369.02715790029,62864.862020327535,1651845.1657798935,1932259.1137808908,0.0,0.0,52284.43734100416,1992754.9272831082,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,5291965377.4965105
2047-01,0.032258,111.28643395705437,786.8417221175424,1022.5421973445657,426.6603078562171,1765.090586760428,369.499536,706.2123132989163,177.41262493409903,6.903155766718486,425485.4138311261,24182.966983123697,0.0,1651845.1657798942,1554573.3505808916,0.0,0.0,52284.43734100416,4222108.019911143,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.020160765922636565,4131312268.7500925
2047-02,0.035714,112.48640648609758,588.4111412646213,764.671222201494,327.59216677181576,1582.2440190648424,369.499536,767.5326012514091,193.01195879603998,0.0,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651876,2027937.9304372668,0.0,0.0,52097.394620775005,3708371.3345160396,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.9999,0.020160765922636565,4395459759.426025
2047-03,0.032258,79.97897037794401,372.90512483775257,484.60982054492894,207.17179564136518,995.1441255790733,261.43967682796824,445.3741312832353,111.81290001920596,0.0,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679363,1115723.4855485351,0.0,0.0,31370.662404602495,4309595.114707285,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.9999,0.020160765922636565,4074651286.43548
2047-04,0.033333,86.41304678888642,345.2219217911532,448.63404234569305,198.6359364668254,977.4181844285981,282.31875976319986,530.1769489071055,133.5004019683863,9.897076385280002,175865.8974422833,0.0,0.0,353416.47738986055,667219.2613914422,0.0,0.0,21610.727880063136,2489632.829226686,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,4171331694.744385
2047-05,0.032258,271.95654538752484,903.5190518675762,1174.1705233334528,601.8245351008129,3632.2304231267312,141.1593798816,479.06751830957927,120.79384036488003,4.948538192640001,0.0,0.0,0.0,-5.820766091346741e-11,0.0,0.0,0.0,745.5274682008312,1218112.364103649,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.020160765922636565,4829273652.732973
2047-06,0.033333,593.8511795964,1025.955774918,1333.28348379864,718.6529970143998,5410.0828091914955,141.15937988159976,9429.718698943807,2201.1706011818983,850.4752032,0.0,0.0,0.0,1.862645149230957e-09,1.1641532182693481e-10,0.0,0.0,1094.0039400315673,745.527468200773,23179771.752,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.020160765922636565,6994116670.772006
2047-07,0.032258,357.4015008163776,936.019128700512,1216.4060823340378,611.3990178890497,3989.3669530048965,141.1593798816,491.5673707630681,120.79384036487983,4.948538192640001,0.0,0.0,0.0,1.8044374883174896e-09,2.3283064365386963e-09,0.0,0.0,745.5274682008312,1094.0039400335463,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6992986421.042638
2047-08,0.032258,587.861333416368,1023.6774606501598,1330.3226945926365,717.4892574017279,4495.359935616843,141.1593798816,532.5787683526368,120.79384036487983,4.948538192640001,0.0,0.0,0.0,1.1059455573558807e-09,1.979060471057892e-09,0.0,0.0,745.5274682008312,745.527468204964,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6994116670.771994
2047-09,0.033333,419.61126195790547,839.298016377238,1090.7119103746654,576.9191429328238,2972.4458316522487,211.73906982239993,851.8570789728764,181.19076054732002,7.4228072889600005,0.0,3.637978807091713e-12,0.0,8.149072527885437e-10,-9.313225746154785e-10,0.0,0.0,1641.00591004735,745.5274682039162,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6994116670.7719965
2047-10,0.032258,332.5621696298352,785.0907388307528,1020.2667024804032,508.11149630740056,2645.051557319702,369.499536,2032.258276022349,422.7784412770801,17.319883674240003,193072.0136817884,0.0,0.0,-9.313225746154785e-10,1.862645149230957e-09,0.0,0.0,2609.3461387029165,1641.0059100472372,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6992986421.042643
2047-11,0.033333,248.38129210720314,894.5519040807842,1162.5172432085205,524.9930057930878,4323.503663776502,369.499536,2607.800783431325,543.5722816419599,22.26842186688,325486.9508451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,195681.35982049225,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6508223866.2189865
2047-12,0.032258,187.60438631024638,871.434634042368,1132.4751350726249,488.62993770017283,3844.280414765466,369.499536,2887.221459023861,603.9692018243999,24.742690963200005,383340.6170311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,330409.96857527934,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6376429340.8396225
2048-01,0.032258,172.63327662298076,865.740181834296,1125.074894960998,483.5730220304256,3678.8552116060373,369.499536,2843.6525189896465,603.9692018243999,24.742690963200005,393677.8586311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,387068.25437213056,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6318805367.132067
2048-02,0.035714,145.19116695837602,855.30222598212,1111.5102224063378,468.44956410577913,2242.6408197506216,369.499536,2511.449479014433,543.5722816419599,22.26842186688,396052.45046741766,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,397405.49597213056,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6300594784.191489
2048-03,0.032258,110.4435484118208,539.5550317336143,701.1801385575084,298.83661666144974,1404.9051513037223,369.499536,1625.1866180833351,362.38152109464,14.845614577920001,234594.56029867582,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,404448.7250881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6290515279.212504
2048-04,0.033333,150.53044372470714,547.3222653484523,711.2740671133439,325.0653280270712,1607.3919613431278,282.3187597632,5321.273358261809,1221.743443670559,556.4419683807185,125561.5710422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,236831.1427032783,10771586.081759546,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6305328200.398526
2048-05,0.032258,127.4024256148512,512.2637892370242,665.7137337059393,302.0255892879412,1490.3142837498565,141.1593798816,479.06751830957927,120.79384036488001,4.948538192640001,43175.802766225286,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,127749.57892234644,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6457832186.104273
2048-06,0.033333,132.5594027148336,407.37714009000393,529.4080172242693,247.64460447728368,1233.0686348773709,141.1593798816,1630.1636275647222,403.91684492935445,162.82082523285914,47312.24792114165,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,43921.33023442612,3111427.724755252,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6613813797.082611
2048-07,0.032258,401.2776249083712,952.7079712069441,1238.0941108256375,668.8735485691391,3523.5054452289005,141.1593798816,4065.073675335808,1026.9246685044034,510.2163683927724,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,48406.251861173216,9958076.650344057,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6589688666.335088
2048-08,0.032258,304.91622489873606,616.8453298181087,801.6229455607306,438.5154420642019,2264.8942436712987,141.1593798816,2567.4363615352026,648.406189796845,299.15058794702156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008167,5798284.369266185,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6994116670.772005
2048-09,0.033333,330.6915947567232,560.80582829425,728.796666252501,408.4023077302988,2183.803486714286,211.73906982239993,718.7294082776373,181.19076054732,7.4228072889600005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6994116670.772005
2048-10,0.032258,281.239805320056,705.8120696175606,917.2399026283986,457.86120037169496,2367.1431683453607,369.499536,1749.2542281319884,422.7784412770801,17.319883674240003,211209.9656817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6992986421.042643
2048-11,0.033333,203.3137094815728,877.4098751493359,1140.2402751248574,502.0968181243391,3434.195314432574,369.499536,2209.482023525495,543.5722816419601,22.26842186688,395698.2692451373,0.0,0.0,0.0,0.0,0.0,0.0,48624.13773014205,213819.3118204913,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6462577165.808781
2048-12,0.032258,196.19901426137758,874.7037102255119,1136.7234714910378,498.8815495824383,3827.9045401003555,369.499536,2339.013953679075,590.0848447721705,24.74269096320002,425485.4138311264,0.0,0.0,0.0,1554573.3505808925,0.0,0.0,52284.43734100416,444322.40697527933,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6209514909.4161005
2049-01,0.032258,138.7250378588448,852.842751440976,1108.3140058980846,465.4423286150399,2195.693013265229,369.499536,852.8237065276016,214.4577319956001,4.725484177470207e-14,425485.4138311264,97369.02715790029,62864.862020327535,1651845.165779894,1577050.0383057878,0.0,0.0,52284.43734100416,2032343.201753023,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,5353998438.085687
2049-02,0.035714,128.75715253098718,665.8248692836532,865.2744328957416,366.4001583804174,1736.1598981220052,369.499536,720.3549641553423,181.0913257630644,-5.906855221837759e-14,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651876,1892865.008837267,0.0,0.0,52097.394620775005,3866898.9444360407,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.017943009899106944,4326791764.601122
2049-03,0.032258,102.4999906976496,445.8751875619765,579.4382544993405,249.37341153685318,1204.8131702041453,369.499536,512.1069138087043,128.6746391973599,-1.1813710443675517e-14,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679363,932744.0103485349,0.0,0.0,31370.662404602495,4174522.193107285,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,4149251811.5485716
2049-04,0.033333,153.58596642908637,512.4860401162621,666.0025604115261,314.11093807402926,1578.3600039405005,282.3187597632,957.9480578741798,241.58768072976002,9.897076385280002,175865.89744228363,0.0,0.0,0.0,0.0,0.0,0.0,21610.727880063136,2306653.3540266864,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,4339161188.380587
2049-05,0.032258,428.0215869496512,962.8803777205438,1251.313688049765,686.4347296138751,4337.099477527195,141.15937988159996,4884.9958349600765,1234.0639798896307,625.7193699048765,-2.764863893389702e-10,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,197476.62532234678,12234468.840099657,1.574074074074074e-05,1.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.017943009899106944,6209514909.4161005
2049-06,0.033333,294.11146390475517,911.945957241024,1185.1217300312758,571.1019066289152,2807.3921693316697,141.15937988159996,2907.840853278883,734.5702861441935,347.1965705475345,-2.1827872842550278e-10,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682005547,6745199.151645061,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6994116670.772007
2049-07,0.032258,402.556727512368,953.19449417016,1238.726373002237,625.297922049024,3287.2401695509793,141.15937988159996,478.9292773604868,120.79384036488001,4.948538192640001,1.0186340659856796e-10,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.003940031349,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6992986421.042644
2049-08,0.032258,421.16531653120313,790.0912808633894,1026.7651698268032,569.6048520696963,2965.1886993431685,141.15937988159996,520.6559912590683,120.79384036488001,4.948538192640001,1.0186340659856796e-10,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682009331,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6994116670.772004
2049-09,0.033333,396.7101167844672,622.7241733456661,809.2628118890384,459.84427499667504,2396.2648243483477,211.7390698223999,821.48738540104,181.19076054732,7.4228072889600005,10169.59908171244,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682009331,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6994116670.772004
2049-10,0.032258,323.64451067652,754.2974927536566,980.2492598080607,496.7894580472919,2587.1602785547284,369.499536,1960.1739315918344,422.77844127707993,17.319883674240003,211731.0440817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,11810.60499175979,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6935194810.960806
2049-11,0.033333,236.3925849284736,889.9918466440319,1156.5912087592471,520.8651357606144,4855.013999971061,369.499536,2512.0502976826083,543.5722816419601,22.26842186688,340111.2740451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,214340.3902204913,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6461265798.923753
