Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2053-11,0.033333,501.3541318547519,990.7733449742402,1287.5620658674754,670.4979188947199,6981.286668318081,369.4995359999999,5842.601498715131,1206.2478926620947,391.78312957654265,231112.3172451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,164674.12782049133,7282584.726094319,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6586257914.917197
2053-12,0.032258,283.380824753136,907.8644219983199,1179.8175603383136,540.1252209556222,5862.378710206672,369.499536,3149.6752664882238,649.7408866336846,50.26545119824943,360960.2522311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,236035.33497527934,503015.603919026,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6555199483.195746
2054-01,0.032258,219.46325629773594,883.5525609253199,1148.2230183302736,501.57118924577287,6034.179950195961,369.4995360000001,2928.608856610433,603.9692018243999,24.742690963200005,381232.8026311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,364687.8895721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6358231696.243958
2054-02,0.035714,197.48012015841115,875.190995166744,1137.3567238981411,490.2883639508736,5358.31669635919,369.499536,2635.7372874398075,543.5722816419599,22.26842186688,385103.66966741765,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,384960.4399721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6322518594.551897
2054-03,0.032258,149.23982218574884,856.842183552456,1113.511478254275,469.80596295198717,3501.93468985725,369.4995360000001,1757.6700840289454,362.38152109464,14.845614577920001,226862.7106986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,393499.94428819267,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6309872427.477767
2054-04,0.033333,191.49227727141596,872.9134428769204,1134.3969249226423,500.2473867850369,2426.7099391009187,282.3187597631999,1789.2727188361885,369.1699777222519,81.03827186331242,112409.24464228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,229099.2931032783,1402087.0422064154,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6328029531.803489
2054-05,0.032258,308.12449869717113,917.2759934629437,1192.0483924045166,593.8950507985148,3321.489959758147,141.15937988159996,4078.1384409076027,842.2169536005832,407.22145481909206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,114597.25252234645,7928200.250819421,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6513888534.506297
2054-06,0.033333,461.9528635837103,975.7865708610475,1268.0859647634707,683.7638693606782,3882.2735822762947,141.15937988159996,5438.2156319719315,1123.2699304526207,563.9394732060033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,11016879.05898488,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6994116670.772005
2054-07,0.032258,597.1516048745281,1027.2111336993594,1334.914888553452,719.2942214330878,4559.656076353956,141.15937988159996,6802.70140529211,1405.0987141341398,721.090089426708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,14114083.72636837,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6992986421.042643
2054-08,0.032258,428.89702600673274,963.2133621135355,1251.7464187798728,634.3883241873406,3345.6512785400864,141.15937988159996,4673.40022831717,965.1202866927246,475.75361210517923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,9278867.034806002,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6994116670.772005
2054-09,0.033333,396.59542825811036,950.9270380890484,1235.7796945809116,612.7455891682945,3198.870042991128,211.7390698223999,3989.507766102258,823.7476460187138,365.7191075802633,3614.4310817124497,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,7061486.618734975,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6994116670.772005
2054-10,0.032258,353.4695374083984,934.5235563496082,1214.4625074129399,593.5127487133822,3189.5829877825063,369.4995360000001,2268.8197761781134,468.17948166713774,42.63596878505443,192443.02168178844,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,5255.4369917598,498942.3449347042,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6972446398.760189
2054-11,0.033333,250.07307307678082,895.1953945152956,1163.3534928688775,525.1670802217724,5078.854451609516,369.499536,2634.799074388649,543.5722816419603,22.26842186688,337595.9108451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,195052.36782049134,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6509806812.815408
2054-12,0.032258,225.21621307616633,885.7407712927679,1151.0667127792167,509.4628228198656,5960.063780573678,369.4995360000001,2928.109059651814,603.9692018243998,24.742690963200005,372191.9066311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,342518.92857527937,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6353491815.994125
2055-01,0.032258,164.1463256725776,862.512061969513,1120.8797834321592,475.9843888872581,4543.5448645964125,369.4995360000001,2928.608856610435,603.9692018244004,24.742690963200005,392950.5434311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,375919.5439721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6338445472.614332
2055-02,0.035714,150.56600217611035,857.3466129990479,1114.167010847711,468.72658473096965,2386.742983994174,369.499536,2600.0022931713834,543.5722816419601,22.268421866880022,395598.07286741765,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,396678.18077213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6301876057.696169
2055-03,0.032258,114.22526484203999,499.8332320562366,649.5595709352453,278.19995205203395,1327.1865045260815,369.499536,1698.4641808130555,362.38152109464,14.845614577920001,234585.5746986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,403994.34748819267,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6291318606.517367
2055-04,0.033333,105.24049557199199,311.041235828988,404.2144433996223,180.2997058427712,912.4815933446699,282.3187597631999,9094.656076775578,1980.947731089318,850.4752032000002,156824.89264228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,236822.1571032783,19114988.880347192,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6305354582.8418
2055-05,0.032258,202.0105673611344,834.2920236667355,1084.2063595857312,505.2796889796703,2552.807029314438,141.1593798816,479.0675183095794,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,159012.90052234646,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6324585215.605267
2055-06,0.033333,231.40138032728635,678.2588720093007,881.4330733331794,440.5586126949401,2295.4070281340037,141.1593798816,4424.548354744091,1061.7490816473946,529.6348178267024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,10340785.376956066,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6994116670.772005
2055-07,0.032258,568.4794732853279,1016.30532334536,1320.7422144695329,713.7236451098878,4922.276631261033,141.1593798816,478.9292773604868,120.79384036488001,4.948538192640001,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6992986421.042643
2055-08,0.032258,586.6743822920639,945.7363787081215,1229.0341597422707,677.677750363036,3752.930952983179,141.1593798816,540.0661459282518,120.79384036488001,4.948538192640001,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008458,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6994116670.772005
2055-09,0.033333,472.5547911577152,727.42184621785,945.322943763429,540.2152793940429,2852.5007549221805,211.73906982239993,854.0874868952884,181.19076054732,7.4228072889600005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008458,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6994116670.772005
2055-10,0.032258,507.599397896976,993.14881143912,1290.6491094626977,693.251168980608,3434.3790182708963,369.499536,3146.7766715092844,652.330761712726,145.32060858287912,116323.75768178841,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,2522703.7102974826,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6992986421.042643
2055-11,0.033333,311.79352989407033,918.671556199248,1193.8619995720073,564.2426540991744,4953.039768915224,369.499536,2961.1396901559856,610.9885181639817,59.8604058165706,313947.2804451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,118933.10382049132,740882.0337151648,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6701371617.885652
2055-12,0.032258,224.3608069494528,885.4154066799362,1150.6438843541457,505.0891663106688,5946.725068865015,369.499536,2928.109059651814,603.9692018243999,24.742690963200005,378301.85543112643,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,318870.29817527934,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6398288482.872368
2056-01,0.032258,198.43869587652006,875.5556016473998,1137.8305491941521,493.52085506062065,4676.683242001714,369.499536,2928.6088566104327,603.9692018243998,24.742690963200005,380621.2634311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,382029.4927721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6327681892.37789
2056-02,0.035714,173.2037143152096,865.9571550743516,1125.3568630969207,480.7723600511998,2842.382383232922,369.499536,2607.2597679376736,543.5722816419601,22.26842186688,387596.82806741766,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,384348.9007721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6323595911.4758835
2056-03,0.032258,164.31109652485435,850.3165263834791,1105.031043583468,478.1480682085604,2289.2625682612324,369.499536,1709.3809509093162,362.38152109464,14.845614577920001,213182.82589867583,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,395993.1026881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6305464590.8721075
2056-04,0.033333,193.7474844075936,730.1379358922123,948.8526451325089,436.7407392594295,2165.9998205944444,282.3187597632,1131.0717842850668,241.58768072976002,9.897076385280002,102880.53424228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,215419.40830327832,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6368194772.268915
2056-05,0.032258,218.1531026516688,836.7207910047163,1087.3626704686035,506.70564001619067,2560.828191791077,141.1593798816,567.7437663792344,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,105068.54212234645,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6554500719.28331
2056-06,0.033333,218.35894101119996,652.0497097363839,847.3728886381118,406.41717084113014,1917.31759132467,141.1593798816,585.5865884636939,122.46377908879629,5.879713128308812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,18352.071574785165,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6994116670.772005
2056-07,0.032258,276.56061360935036,577.0375429261461,749.8906330311074,383.72930659750244,1818.8083889780758,141.1593798816,2474.5427812995276,510.97719997992664,222.51877570202595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,4287985.44544952,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6992986421.042643
2056-08,0.032258,349.28966648711526,561.6946962815215,729.9517969469027,422.4650800798361,2149.432283922782,141.1593798816,3211.498706257156,663.1171218357779,307.3535543186598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,5959952.623222929,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6994116670.772005
2056-09,0.033333,363.20604239050556,547.188519170314,711.1002569212355,420.680539065134,2375.7906929448272,211.73906982239993,3106.094593734124,641.2500085885645,263.956555841119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,5055898.236130806,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6994116670.772005
2056-10,0.032258,439.6782483075312,771.7719345945845,1002.958215948954,564.0179948923221,3187.7925265438334,369.499536,2807.027664175402,579.3637735455078,104.63346866602332,110197.9976817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,1720820.7607836763,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6992986421.042643
2056-11,0.033333,308.47607662512956,917.4097206047521,1192.2221778579135,571.2324867760896,4675.522585532547,369.499536,2634.7990743886467,543.5722816419601,22.26842186688,297763.00524513726,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,112807.34382049131,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6716787952.183198
2056-12,0.032258,205.98209580659037,878.4248298666482,1141.5592621557596,497.80693919093767,5381.239527263543,369.499536,2928.109059651813,603.9692018243998,24.742690963200005,379290.8762311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,302686.0229752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6428945716.400793
2057-01,0.032258,166.29385580802716,863.3289024026639,1121.9413105321028,475.67311773166057,3062.5797877245154,369.499536,2909.611771670393,603.9692018243999,24.742690963200005,391613.7626311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,383018.5135721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6325939585.677006
2057-02,0.035714,149.906417943744,855.1057327986699,1111.254869181006,467.2344983180049,2189.5449425541287,369.499536,2562.4234046910437,543.5722816419601,22.26842186688,394103.8712674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,395341.39997213054,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6304230995.171148
2057-03,0.032258,111.9775700547504,526.276993321302,683.9246293580062,291.28875332578247,1382.5205129558199,369.499536,1667.981523596984,362.38152109464,14.845614577920001,233787.58429867582,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,402500.1458881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6293960314.524656
2057-04,0.033333,120.6578387832048,361.8028206450288,470.1817923841147,213.79260867842305,1091.9601977078087,282.3187597631999,7211.268430054867,1604.0393628470838,769.6140883198332,146622.00304228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,236024.16670327832,14972891.178165983,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6307697546.746371
2057-05,0.032258,189.70684235236797,840.7473633714927,1092.5954130138384,504.3281932215707,2526.0255867416013,141.15937988159996,479.06751830957955,120.79384036488004,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,148810.01092234647,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6368070810.224098
2057-06,0.033333,303.75331329087356,867.4675266968706,1127.3196704497655,572.8436909551599,2947.2042733574117,141.15937988159996,5224.24940677811,1256.2245721088116,638.0763430911054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,12478006.383556508,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6994116670.772005
2057-07,0.032258,767.406471839568,1091.96974033416,1419.072103484957,752.372254988928,6255.00785643641,141.15937988159996,478.92927736048733,120.79384036488014,4.948538192640001,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6992986421.042643
2057-08,0.032258,533.1814499769121,939.2167043087218,1220.561499995159,674.347567399516,3678.6358451851056,141.15937988159996,554.3433938981879,120.79384036488003,4.948538192640001,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008458,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6994116670.772005
2057-09,0.033333,524.9278826652959,806.313049609906,1047.846211404312,588.5522161538637,2817.5322521528624,211.73906982239987,2797.466866703376,585.3897928294475,232.8083274235176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008167,4442013.02997778,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6994116670.772005
2057-10,0.032258,518.4973120171679,997.2939718461602,1296.035963402717,690.7261653895677,3589.548000111337,369.499536,3668.772405181972,757.3850938298506,203.89998011902824,115810.54168178843,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,3677215.905651183,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6992986421.042643
2057-11,0.033333,341.0285868266112,929.791482375744,1208.3129284274612,580.2395978518272,5564.5771200515,369.499536,3627.7427627335724,748.6969989227367,136.6480650732306,302180.6372451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,118419.88782049133,2254252.470094317,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6702663197.938226
2057-12,0.032258,233.9310386095056,889.0555661568721,1155.374463027851,509.4595145299968,5927.271847957983,369.499536,2928.109059651814,603.9692018244,24.742690963200005,374871.2570311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,307103.65497527935,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6420577570.518879
2058-01,0.032258,184.583420410752,870.2855711942398,1130.981867473075,483.76305409259515,5891.629875402799,369.499536,2928.608856610433,603.9692018243999,24.742690963200005,388548.6362311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,378598.89437213057,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6333725399.835334
2058-02,0.035714,165.31274304325436,862.9557236693284,1121.4563451429262,475.1719118165378,3010.8072027609155,369.499536,2626.969540098197,543.5722816419606,22.26842186688,391652.0120674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,392276.27357213054,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6309630669.54178
2058-03,0.032258,128.566338869232,654.4003583051343,850.427680072158,361.38538288177614,1713.022471602109,369.499536,1724.5333047408058,362.38152109464005,14.845614577920001,230443.38589867583,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,400048.2866881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6298295135.261952
2058-04,0.033333,215.22679234816314,780.750611154476,1014.626478320819,474.4403564593398,2406.7063307506496,282.3187597631999,1134.4619777922626,241.58768072975974,9.897076385280002,70696.36144228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,232679.96830327832,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6317516381.836276
2058-05,0.032258,204.105511054368,622.9646517059992,809.5753261648789,394.1920789212667,2100.352104284291,141.1593798816,10385.375066365732,2201.0856717345696,850.4752032000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,72884.36932234645,23178838.405600004,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6691672436.942914
2058-06,0.033333,307.37126051533437,916.9894897289288,1191.6760657351344,582.9734129151745,3144.9979264688473,141.15937988159996,521.5956313986286,120.79384036487984,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6994116670.772005
2058-07,0.032258,454.82614860529435,973.0758340691277,1264.5632197466293,672.6110403970944,3619.6485163015855,141.15937988159996,545.1457823732811,120.79384036488014,4.948538192640001,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6992986421.042643
2058-08,0.032258,913.4765836178398,1147.5293673708,1491.274760660784,780.7515439046399,5774.955634288351,141.15937988159996,6231.832373114968,1324.5751560534557,676.1893287330689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008458,13229156.58491765,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6994116670.772005
2058-09,0.033333,476.33750923445274,981.257954004936,1275.1963148951454,665.2639124143487,3592.931980649433,211.73906982239987,4823.867359388054,996.1116760157499,461.8310560281129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,8955710.023534976,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6994116670.772005
2058-10,0.032258,533.737363794624,1003.09071960288,1303.5691419594625,688.9114710938879,3929.5915183887014,369.499536,3984.4156560101164,822.5914427373394,240.2597081015826,104503.37368178839,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,4393812.008934706,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6992986421.042643
2058-11,0.033333,357.17813364277436,935.934168151728,1216.2956716328774,583.6292327303423,5092.7833128810325,369.49953600000015,3262.5703286626976,673.258791120261,94.58294777796668,293228.73324513726,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,107112.7198204913,1425211.6380943183,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6731119272.261494
2058-12,0.032258,411.1693851008305,956.4704281554481,1242.9836214951833,616.8780324249984,5326.4099998782,369.499536,3413.002344867787,704.1396336512671,80.59874967747014,299727.6218311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,298151.7509752793,1100839.7543190245,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6437534808.82956
2059-01,0.032258,237.9391271528832,890.5800936723844,1157.3556667080888,516.481943592384,5897.095181780648,369.499536,2928.608856610433,603.9692018243999,24.742690963200005,373049.9450311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,303455.25917213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6466102048.676164
2059-02,0.035714,215.79823168691038,882.1585221450479,1146.411391623791,498.99918847806714,5307.493953097877,369.49953600000015,2635.7372874398084,543.5722816419601,22.26842186688,381423.98006741767,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,376777.58237213054,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6336933910.821154
2059-03,0.032258,171.965178395208,865.4860621659599,1124.7446530880206,480.88912322303986,3385.894780867285,369.4995360000001,1757.6700840289454,362.38152109464,14.845614577920001,221495.1106986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,389820.2546881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6316378019.14669
2059-04,0.033333,198.7757499299616,875.6838044485919,1137.9971554763963,502.3733522363135,2517.6092050480124,282.3187597631999,1900.4848639792783,392.1444526078212,93.84907435995994,117082.1886422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,223731.6931032783,1654568.8856744736,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6343789236.49941
2059-05,0.032258,245.6808530935968,893.524757715216,1161.1824124895595,543.5591285367937,2893.055342038417,141.15937988159996,3305.5859541274403,682.6211856880196,318.22922007979605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,119270.19652234644,6174295.8028194215,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6493972044.528741
2059-06,0.033333,295.1081021905632,912.3250413039842,1185.6143697068567,571.7567534176512,3048.922965693675,141.15937988159996,3716.651255547265,767.6249828691531,365.6282079816515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,7108459.282984883,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6994116670.772005
2059-07,0.032258,322.72950658196163,922.8311941885925,1199.267667891597,579.2755232630019,2967.8651555060937,141.15937988159996,3748.184612914273,774.0892210275805,369.2327333843593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,7179499.111968372,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6992986421.042643
2059-08,0.032258,320.930048611656,733.4782272064622,953.1935293589476,482.8245207849365,2505.8520814987423,141.15937988159996,3312.7178008817964,684.0272080894135,319.01323257104275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,6189747.52172179,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6994116670.772005
