Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2054-01,0.032258,207.34383424835517,878.9427844230238,1142.2323713406352,495.2004932875391,6100.889482325293,369.499536,2928.608856610433,603.9692018243999,24.742690963200005,384814.4282311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,375269.8159721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6339590064.768665
2054-02,0.035714,182.953240702056,869.6655115837199,1130.1760674007055,483.0852438800638,5522.722457849158,369.499536,2635.7372874398084,543.5722816419601,22.26842186688,389818.51766741765,0.0,0.0,0.0,-4.656612873077393e-10,0.0,0.0,8396.27462077501,388542.06557213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6316209030.30113
2054-03,0.032258,138.96643466977918,852.9345697919039,1108.4333286737779,464.73338155668466,3029.50071660276,369.499536,1757.6700840289452,362.3815210946398,14.845614577920001,230163.7954986758,0.0,0.0,0.0,2.3283064365386963e-10,0.0,0.0,2236.5824046024936,398214.7922881922,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6301536703.761005
2054-04,0.033333,165.3342784434,705.521768937296,916.8626416276861,403.8271031614475,1978.077392576244,282.3187597631999,1165.4136879085722,241.58768072976008,9.897076385280002,125364.92464228331,0.0,0.0,0.0,2.3283064365386963e-10,0.0,0.0,2188.0078800631345,232400.37790327854,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6318337281.70583
2054-05,0.032258,321.2565853766543,778.9556481744956,1012.2938295324939,527.1647034866687,2880.6052375010318,141.15937988159996,10609.319597232077,2201.0856717345696,850.4752032000002,0.0,0.0,0.0,0.0,2.3283064365386963e-10,0.0,0.0,745.5274682008312,127552.93252234667,23178838.405599996,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6458670310.005335
2054-06,0.033333,259.93127811087356,898.9450883320313,1168.2264171774866,556.5436797586171,3118.706734666397,141.15937988159996,550.5805217855017,120.79384036487984,4.948538192640001,0.0,0.0,0.0,0.0,1.3969838619232178e-09,0.0,0.0,1094.0039400315673,745.527468201064,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6994116670.772005
2054-07,0.032258,404.12180019736803,953.78978949516,1239.499990583237,636.3646381733761,3525.643773587672,141.15937988159996,565.9600896550927,120.79384036488007,4.948538192640001,0.0,0.0,0.0,0.0,-6.984919309616089e-10,0.0,0.0,745.5274682008312,1094.0039400329642,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6992986421.042639
2054-08,0.032258,505.90661528088003,887.5947363281514,1153.4760378414148,644.8921815645087,3061.398608029414,141.15937988159996,4978.472948587845,1028.5952947159635,511.14792667859234,0.0,0.0,0.0,0.0,-2.561137080192566e-09,0.0,0.0,745.5274682008312,745.5274682001327,9976436.277179562,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6994116670.772007
2054-09,0.033333,426.1815622953504,684.3453240283297,889.3427378141389,501.12199643557864,2574.970547266963,211.7390698223999,3634.288843428012,750.3656587604136,324.8005599198742,0.0,0.0,0.0,0.0,-4.656612873077393e-10,0.0,0.0,1641.00591004735,745.5274681982701,6255042.967134367,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6994116670.772013
2054-10,0.032258,452.4888064546079,831.8847612658324,1081.077995499521,586.4289342794325,3284.8783033551977,369.499536,2940.8714761799847,607.0135531044917,120.05126893219936,127674.12568178843,0.0,0.0,0.0,4.656612873077393e-10,0.0,0.0,2609.3461387029165,1641.0059100468843,2024682.6487836768,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6992986421.0426445
2054-11,0.033333,315.29278200610077,920.0025412986965,1195.5916847043109,569.8061273294209,4743.6346009594,369.499536,2724.9474277159493,562.1953472867131,32.65283400449458,303201.88524513727,0.0,0.0,0.0,-1.3969838619232178e-09,0.0,0.0,4923.017730142048,130283.4718204918,204661.30209431658,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6672806824.702738
2054-12,0.032258,224.63225315593917,885.518654701104,1150.7780605873938,507.12104010597113,5729.620585000386,369.499536,2928.109059651814,603.9692018243998,24.742690963200005,376652.8250311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,308124.9029752779,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6418643060.753103
2055-01,0.032258,178.60359069590396,868.01106681648,1128.0260294195905,481.93366709779195,3708.3080073904307,369.499536,2920.6833165013327,603.9692018243998,24.742690963200005,389717.71463112644,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,380380.46237213054,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6330586903.795126
2055-02,0.035714,159.33541744470241,860.682171764088,1118.5017448775704,472.41192234216965,2516.344966808184,369.499536,2584.3940652780293,543.5722816419601,22.26842186688,393665.30486741767,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,393445.3519721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6307571164.695996
2055-03,0.032258,120.307763325024,612.4407053925662,795.8989044836371,337.24829460429777,1594.8459748530222,369.499536,1689.4648930511578,362.38152109464,14.845614577920001,233003.3314986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,402061.5794881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6294735688.055648
2055-04,0.033333,111.21832199380317,455.4843315854412,591.9258424959594,255.76202638161578,1239.9086703797063,282.3187597631999,1107.2857242924745,241.58768072976002,9.897076385280002,154919.59984228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,235239.9139032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6310000175.954015
2055-05,0.032258,193.0127766863472,512.2884878490239,665.7458308511156,332.1747797380992,1812.3354000063684,141.15937988159996,9587.585968296911,2114.3257574137733,850.4752032000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,157107.60772234647,21908253.22171194,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6332705737.690595
2055-06,0.033333,227.94369654576957,861.1226366238033,1119.0741521265074,531.8043093514573,2658.0763352379736,141.15937988159996,478.7313976829508,120.79384036488004,4.948538192640021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6994116670.772005
2055-07,0.032258,397.5845541950303,951.303264734448,1236.2686208921034,651.7965454769662,3519.3782683360614,141.15937988159996,505.60124269063573,120.79384036487994,4.948538192639973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6992986421.042643
2055-08,0.032258,522.063173622672,998.6502927146398,1297.7985736992673,704.7056361381119,4087.7767164528473,141.15937988159996,540.5710073957426,120.79384036488013,4.9485381926400684,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6994116670.772005
2055-09,0.033333,366.70228956298075,765.04260581281,994.2130993063698,520.3237000446668,2711.628083044242,211.73906982239993,854.7435453896451,181.19076054732,7.4228072889600085,1038.8470817124617,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008167,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6994116670.772005
2055-10,0.032258,278.78226558716165,738.7243765571528,960.011176331475,459.2067986245079,2357.5753305532107,369.499536,2030.7871592488505,422.7784412770801,17.319883674240003,224031.7256817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,2679.8529917598116,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6987082880.00837
2055-11,0.033333,223.17435664840798,884.9641251999599,1150.0574203383408,507.04066812268786,3513.733331259509,369.499536,2594.133671573094,543.5722816419601,22.268421866880022,346465.3028451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,226641.0718204913,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6430309408.266387
2055-12,0.032258,169.43802422928482,864.524826898776,1123.4954773076286,477.83839345079036,3054.611490177375,369.499536,2852.1516883232557,603.9692018243998,24.74269096319997,391602.8762311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,351388.32057527936,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6336690876.9073305
2056-01,0.032258,138.1651174550592,852.6297785855043,1108.0372364723064,463.4665011422208,2333.213146747459,369.499536,2784.807559864531,603.9692018243998,24.74269096319997,399268.1114311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,395330.5135721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6304250173.177991
2056-02,0.035714,132.6946249948176,740.9503773206374,962.9039813874377,406.0781329218702,1845.4143584131177,369.499536,2409.0433083978683,543.5722816419601,22.268421866880022,397131.8456674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,402995.7487721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6290746725.472111
2056-03,0.032258,99.44647128630719,471.2983173735109,612.4769486739473,260.8833022799239,1229.9076400485671,369.499536,1526.326239443468,362.38152109464,14.845614577919994,236771.23549867581,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,405528.1202881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6288606937.698971
2056-04,0.033333,92.55213830016,359.5691106071651,467.2789687206708,202.8601847673886,996.7009966013579,282.3187597632,925.4054770866074,230.88628538517287,9.897076385279997,175865.8974422831,0.0,0.0,0.0,667219.2613914422,0.0,0.0,21610.727880063136,239007.8179032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6298937307.192822
2056-05,0.032258,127.34683423307997,520.7040673246528,676.6823189491015,309.21043592235776,1543.680676870021,141.15937988159996,479.0675183095794,120.79384036488001,4.948538192639998,32126.797966225284,0.0,0.0,0.0,0.0,0.0,-2.0372681319713593e-10,745.5274682008312,864695.8867137884,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,5321155358.279442
2056-06,0.033333,135.0459901967616,480.5249722853608,624.4674719551895,295.9971291205452,1504.006566557366,141.15937988159996,1962.5289120016223,485.3924356453101,208.2524490744732,14952.251121141657,0.0,0.0,0.0,0.0,0.0,1.4551915228366852e-10,1094.0039400315673,32872.32543442591,4006817.3884613197,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6711136093.545736
2056-07,0.032258,179.1364666436928,452.4606522221827,587.9964121502337,299.54765238562135,1532.5277117773187,141.15937988159996,478.9292773604868,120.79384036488001,4.948538192639998,1718.663566225281,0.0,0.0,0.0,0.0,0.0,-2.0372681319713593e-10,745.5274682008312,16046.25506117337,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6865530855.730445
2056-08,0.032258,168.50198555783996,329.809089265592,428.60425592870286,230.73679931291636,1201.406626210895,141.15937988159996,2072.019895320454,509.2011814322444,221.52844957017462,15299.01556622528,0.0,0.0,0.0,0.0,0.0,2.6193447411060333e-10,745.5274682008312,2464.1910344259086,4268467.59186698,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6978978267.980061
2056-09,0.033333,208.71158256923036,359.85226165103074,467.6469383928884,264.5292767183027,1405.4004891897998,211.73906982239993,718.7294082776375,181.19076054732,7.422807288959997,40986.75108171244,0.0,0.0,0.0,0.0,0.0,-2.3283064365386963e-10,1641.00591004735,16044.543034426373,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6859359255.467947
2056-10,0.032258,199.73632894110716,390.82559736348065,507.8984170171602,273.74601463244375,1495.747035638785,369.499536,1442.7145904108588,359.5513364084753,17.319883674240003,297839.7896817884,0.0,0.0,0.0,1088201.3454066245,0.0,0.0,36599.10613870291,42627.75699175956,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6760067668.002016
2056-11,0.033333,167.6360621426832,863.8394276733841,1122.6047649695684,493.02402776444154,2654.2122219944413,369.499536,1453.626661263769,366.56493665388024,22.26842186688,395698.2692451373,0.0,0.0,67791.60777708446,1501243.338130745,0.0,0.0,48624.13773014205,1422640.241227116,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,5353998438.085687
2056-12,0.032258,124.19164770012,736.5554591562599,957.1925541071738,403.5083601736645,1929.0092633004408,369.499536,852.4150825457247,214.45773199559994,0.0,425485.4138311264,97369.02715790029,62864.862020327535,1651845.165779894,1953302.7841808917,0.0,0.0,52284.43734100416,2013357.352883109,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.01193312637319707,5279221261.586873
2057-01,0.032258,103.36691575932478,597.9420381050305,777.057123868768,325.39608484097243,1536.088641753662,369.499536,760.5011829128739,191.13009219777854,0.0,425485.4138311264,97369.02715790029,62864.862020327535,1651845.165779894,2292955.3882257864,0.0,0.0,52284.43734100416,4243151.690311144,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.011257666389808555,4119731466.443323
2057-02,0.035714,95.416847342784,410.8644534542494,533.9399643364636,227.769725672187,1096.174260352086,257.9008141809044,767.532601251409,193.01195879603995,0.0,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651876,2981391.738437267,0.0,0.0,52097.394620775005,4582804.294356039,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,3932813044.6254687
2057-03,0.032258,74.88910359469439,276.80992465209744,359.72905432467144,155.80910669780425,764.2727223140771,233.11839172928123,297.33981313786524,74.40825469319336,0.0,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679363,1179114.215148535,0.0,101721.60697763052,31370.662404602495,5263048.922707285,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,3548060509.354984
2057-04,0.033333,79.9959983687568,279.9812688139811,363.8503828417985,162.3383044014622,819.5087902909835,282.3187597632,377.1166797800994,94.82582196608185,5.042318398000009,175865.8974422833,0.0,0.0,682757.2064100838,667219.2613914423,0.0,0.0,21610.727880063136,2654745.1658043168,0.0,1.574074074074074e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.9999,0.011257666389808555,3833234906.9380107
2057-05,0.032258,126.27657492816957,492.5399692434137,640.0815923624197,303.9506150507456,1557.7616404666194,141.1593798816,1218.2744033302577,307.5733094984689,109.0986831433752,0.0,0.0,0.0,1.1641532182693481e-10,4.656612873077393e-10,0.0,0.0,745.5274682008312,1547453.0931238725,2052644.2899661048,1.574074074074074e-05,0.0,0.0,1.0,0.0,1.0,1.0,0.9999,0.011257666389808555,4370900345.713441
2057-06,0.033333,146.5113370696272,411.6584469190529,534.9718005995338,272.0188874080907,1406.4128788788696,141.15937988160013,1174.9931807445614,296.7221343966866,103.04795677083088,900.5007211416523,0.0,0.0,-1.1641532182693481e-10,-1.1641532182693481e-10,0.0,0.0,1094.0039400315673,745.5274682014133,1933393.4819655477,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.011257666389808555,6994116670.772003
2057-07,0.032258,335.36778152787355,704.22329396129,915.1752051104805,512.4411457198191,2694.574594620471,141.15937988159965,478.92927736048676,120.79384036487996,4.948538192639992,0.0,0.0,0.0,1.0477378964424133e-09,0.0,0.0,0.0,745.5274682008312,1994.5046611729867,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6985310397.710286
2057-08,0.032258,308.4865939135728,459.51668274248965,597.1660948830555,368.1932659006746,1970.3512672852917,141.15937988159976,5320.887308816635,1255.456360484984,637.6479804217734,0.0,0.0,0.0,-8.149072527885437e-10,-2.3283064365386963e-10,0.0,0.0,745.5274682008312,745.527468201879,12469563.993124358,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6994116670.772002
2057-09,0.033333,336.099985132824,473.08615711431395,614.8003404383556,374.27301641732595,2011.1278510100822,211.7390698223995,718.7294082776376,181.19076054732002,7.422807288960012,0.0,0.0,0.0,-2.3283064365386963e-10,-1.3969838619232178e-09,0.0,0.0,1641.00591004735,745.5274681997835,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6994116670.772009
2057-10,0.032258,265.7308114524096,622.7261772474247,809.2654160647575,413.89723900256865,2176.9243849330373,369.499536,1745.3290026712464,422.7784412770801,17.319883674240025,206591.8856817884,0.0,0.0,-1.1641532182693481e-09,-1.862645149230957e-09,0.0,0.0,2609.3461387029165,1641.0059100457202,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6992986421.042646
2057-11,0.033333,229.66452526438084,887.4327434772961,1153.2655196126384,523.1337468868223,4037.9465479275345,369.499536,2191.239845222895,543.5722816419601,22.268421866880058,395698.2692451373,0.0,0.0,1.1641532182693481e-09,1.862645149230957e-09,0.0,0.0,48624.13773014205,209201.2318204883,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6474199211.904747
2057-12,0.032258,158.56565209531203,860.3893817114399,1118.1212488065312,476.30976892611835,3617.5058706325585,369.499536,1987.1115114185363,501.1677192905834,24.74269096319992,425485.4138311264,0.0,0.0,-2.3283064365386963e-10,1554573.3505808923,0.0,0.0,52284.43734100416,444322.40697528236,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6209514909.416099
2058-01,0.032258,152.95693241553116,858.2560337611438,1115.3488509538531,476.2661773419648,2888.156964425476,369.499536,1400.5857618634413,352.8637831030513,24.74269096319997,425485.4138311264,0.0,0.0,618450.263104789,1554573.3505808914,0.0,0.0,52284.43734100416,2032343.2017530226,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,5353998438.085687
2058-02,0.035714,124.71600965250238,750.6349274094932,975.4895635315846,410.1017918234766,1921.837047025979,369.499536,767.5326012514087,193.01195879603983,0.0,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651887,1937599.386437267,0.0,0.0,52097.394620775005,2650793.4648578106,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.010620439990385429,4998223287.537228
2058-03,0.032258,125.24938642355039,598.77767758767,778.1430813221511,340.3726824774496,1663.1776557265885,369.499536,939.066639493127,236.55690128225436,14.845614577920001,255291.2482986758,0.0,0.0,98101.85362575331,932744.0103485349,0.0,0.0,31370.662404602495,4219256.570707286,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.010620439990385429,4124545097.426773
2058-04,0.033333,131.2587647106912,520.3265272085963,676.1916857137171,308.1099532388983,1530.3091378532968,282.3187597631999,957.9480578741795,241.58768072975985,9.897076385280002,175865.8974422833,0.0,0.0,8.149072527885437e-10,60033.32597121876,0.0,0.0,21610.727880063136,1317507.7746775665,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.010620439990385429,5259940209.464448
2058-05,0.032258,267.1401281037984,901.6870662226079,1171.78976164498,582.6552332719104,3306.48640877963,141.1593798815998,479.06751830957955,120.79384036488003,4.948538192640001,0.0,0.0,0.0,1.1059455573558807e-09,0.0,0.0,0.0,745.5274682008312,257509.95129356603,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.010620439990385429,6129584395.417127
2058-06,0.033333,531.3734780112,1002.191585544,1302.4006699651202,706.5144922751999,4160.37645290253,141.1593798815998,8659.705238504994,2035.6560719049928,850.4752032,0.0,0.0,0.0,4.94765117764473e-09,0.0,0.0,0.0,1094.0039400315673,745.5274682019372,21043699.523695312,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6994116670.772002
2058-07,0.032258,736.9714423779839,1080.39338932608,1404.0280265577985,746.459173361664,6552.733577198461,141.15937988159993,478.92927736048614,120.79384036487977,4.948538192640001,0.0,0.0,0.0,9.255018085241318e-09,0.0,0.0,0.0,745.5274682008312,1094.003940036515,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6992986421.042629
2058-08,0.032258,802.0083508176959,1105.13100561552,1436.1758598597698,759.094894607616,4216.897948756488,141.15937988159993,1025.3973517578722,223.5281401050429,62.23423591403959,0.0,0.0,0.0,5.820766091346741e-10,0.0,0.0,0.0,745.5274682008312,745.5274682100862,1129015.8105893747,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6994116670.771979
2058-09,0.033333,575.4158754252481,1018.9436722257597,1324.1708875885245,715.0712867182077,4111.278467755357,211.7390698223993,5854.92326194415,1209.1097070169062,580.6009396020153,0.0,0.0,0.0,-3.4924596548080444e-10,0.0,0.0,0.0,1641.00591004735,745.5274682014133,11296487.594734974,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6994116670.772003
2058-10,0.032258,484.7778836217504,984.4683578808482,1279.3684035647757,664.7961786084866,3910.500263946709,369.499536,3754.1206650568565,775.01654451808,213.73145760094263,156039.24568178842,0.0,0.0,-1.3969838619232178e-09,0.0,0.0,0.0,2609.3461387029165,1641.0059100470007,3870979.688934707,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6992986421.042644
2058-11,0.033333,326.2783401966528,924.1810382439361,1201.0218612288656,564.5566497287807,6095.03061579418,369.499536,4021.8055669847936,830.1034495217987,182.04113567754405,318656.9444451373,0.0,0.0,-1.1641532182693481e-09,0.0,0.0,0.0,4923.017730142048,158648.59182048994,3148882.306894314,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6601422021.460369
2058-12,0.032258,266.520609732168,901.4514245211599,1171.4835328617166,528.718821303859,5707.8587024600465,369.499536,2928.109059651814,603.9692018244003,24.742690963200005,366228.3194311264,0.0,0.0,1.3969838619232178e-09,9.313225746154785e-10,0.0,0.0,3727.637341004156,323579.96217527817,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6389367152.302779
2059-01,0.032258,194.59137159934562,874.092222867672,1135.9288115118347,490.41476008439037,6166.998983548198,369.499536,2928.608856610432,603.9692018243996,24.742690963200005,386616.7322311264,0.0,0.0,2.7939677238464355e-09,0.0,0.0,0.0,3727.637341004156,369955.9567721329,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6348951215.2032385
2059-02,0.035714,173.98600024607995,866.2547074895999,1125.743548108608,479.98469515449585,4797.769819905098,369.499536,2635.7372874398075,543.5722816419599,22.26842186688,390748.78646741767,0.0,0.0,-2.3283064365386963e-10,0.0,0.0,0.0,8396.27462077501,390344.36957213335,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6313034004.72408
2059-03,0.032258,138.2011767297216,852.6434941897918,1108.055060621372,465.9988024315008,2257.0117309296384,369.499536,1747.9651871666263,362.38152109464,14.845614577920001,229020.63709867583,0.0,0.0,-2.0954757928848267e-09,-4.656612873077393e-10,0.0,0.0,2236.5824046024936,399145.06108819245,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6299892013.688469
2059-04,0.033333,186.80707568159997,708.0694365180383,920.1734696289071,419.26786198386276,2075.395008675731,282.3187597632,1155.5664155119553,241.58768072975985,9.897076385280002,111738.26224228331,0.0,0.0,1.979060471057892e-09,2.3283064365386963e-10,0.0,0.0,2188.0078800631345,231257.21950327576,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6321693686.580386
2059-05,0.032258,584.9114844196799,1022.5554480216,1328.864580175968,716.9161448332798,5843.873172377084,141.1593798816,10536.477909765392,2201.08567173457,850.4752032000002,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,113926.27012234865,23178838.405600004,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6516748319.311059
2059-06,0.033333,547.1944847693281,1008.20930692536,1310.221015367933,709.5882827738878,3586.159753787653,141.1593798816,1778.7285946143782,378.48806840445104,148.6414790056014,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008458,2831973.921953535,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6994116670.772005
2059-07,0.032258,508.791357253872,993.6021883586402,1291.2382966123876,673.3683468691199,3537.6317688072268,141.15937988159996,5324.667123571055,1099.76280462785,550.8316590903414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315527,10758543.558720553,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6992986421.042643
2059-08,0.032258,413.06149537408805,957.1901163915602,1243.9188942059093,622.295648993088,3241.1331524792613,141.15937988159996,4502.665490140447,929.8494900608594,456.0862546660738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,8891252.702006007,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6994116670.772005
