Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2045-08,0.032258,404.21895990965277,804.9711469214592,1046.1023382909564,585.1160402698267,3054.2987457985373,141.1593798816,479.33383543209584,120.79384036488001,4.948538192640001,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6994116670.772005
2045-09,0.033333,344.64102499522073,543.8902044344661,706.813923465949,420.7044280662651,2260.242493533271,211.73906982239993,778.8615612435451,181.19076054732,7.4228072889600005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008167,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6994116670.772005
2045-10,0.032258,347.5057340378448,626.1093596384648,813.6620395010968,447.0860029663703,2396.136559806878,369.499536,1870.5561747260667,422.7784412770801,17.319883674240003,175296.94168178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6992986421.042643
2045-11,0.033333,288.8963913067056,909.9623379708719,1182.5439124725706,558.0255017119104,5049.861884179111,369.499536,2391.914384372387,543.5722816419601,22.26842186688,314762.6372451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,177906.28782049133,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6552957328.208183
2045-12,0.032258,192.7112810843088,873.377106499656,1134.999480184131,490.2337771680384,3664.451074153515,369.499536,2673.477611699633,603.9692018243999,24.742690963200005,384305.1002311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,319685.65497527935,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6396743984.677814
2046-01,0.032258,157.27002232376154,859.896572429592,1117.4808172282762,470.899547358912,2461.526784267406,369.499536,2590.2528858921155,603.9692018243999,24.742690963200005,394019.48423112644,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,388032.7375721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6317106287.049774
2046-02,0.035714,142.0725405233376,655.3210023330936,851.6241054025131,362.34526533034386,1728.6199398718395,369.499536,849.4961950359112,212.12024991564218,10.654978831983009,423963.2792674177,0.0,0.0,1645935.8430651876,1727443.4824372672,0.0,0.0,52097.394620775005,397747.1215721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6299992960.072042
2046-03,0.032258,114.96147503306399,471.92483474771666,613.2911409498358,264.77257650100677,1293.8643435453325,369.499536,576.6313629624964,144.97838663708436,9.09113655244943,255291.2482986758,0.0,0.0,991107.0994679363,932744.0103485349,0.0,0.0,31370.662404602495,3849439.9993906473,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.02137041187799476,4305196052.17638
2046-04,0.033333,107.35697466537117,384.9450549300588,500.2563428713374,220.22149645272745,1108.5098763573146,282.3187597631999,713.8146909475092,179.9011602219273,9.897076385279982,175865.8974422833,0.0,0.0,0.0,667219.2613914422,0.0,0.0,21610.727880063136,2210513.0205197497,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,4403743425.519687
2046-05,0.032258,120.9643426178352,452.6047395237546,588.1836611760762,266.90615600802954,1334.791860037096,141.15937988159993,479.06751830957927,120.79384036488001,4.948538192639994,40713.575566225285,0.0,0.0,-1.1641532182693481e-10,0.0,0.0,0.0,745.5274682008312,864695.8867137886,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.02137041187799476,5321155358.279441
2046-06,0.033333,215.14916474298724,595.830971715904,774.3136820766014,391.5763770949797,2052.360399351833,141.15937988159996,2565.5676229678947,638.4328185267656,293.58933398134434,0.0,0.0,0.0,-1.1641532182693481e-10,1.1641532182693481e-10,0.0,0.0,1094.0039400315673,41459.103034426,5688680.333639557,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6635501687.517592
2046-07,0.032258,222.10760310631198,428.9890814557771,557.4938715858895,301.84906423285213,1576.2772479727957,141.15937988159993,478.92927736048676,120.79384036487996,4.948538192639983,0.0,0.0,0.0,-1.1641532182693481e-10,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6992986421.042643
2046-08,0.032258,261.7873291094688,431.8052567511055,561.153639482847,326.5096892775833,1756.1903200020076,141.15937988159993,495.4602222450522,120.79384036488007,4.948538192639983,0.0,0.0,0.0,-1.1641532182693481e-10,0.0,0.0,0.0,745.5274682008312,745.5274682007148,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6994116670.772006
2046-09,0.033333,240.860930047056,390.682997046514,507.71310040601156,290.2500433559756,1563.6311605821963,211.73906982239993,770.1257173913642,181.19076054732005,7.422807288959976,32065.95108171247,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682007148,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6994116670.772006
2046-10,0.032258,287.114462150472,597.0056093173445,775.8401854130389,413.94277663958627,2180.4064063510214,369.499536,1819.803384135137,422.7784412770801,17.319883674239996,191020.0136817884,0.0,0.0,-4.656612873077393e-10,-4.656612873077393e-10,0.0,0.0,2609.3461387029165,33706.95699175982,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6810762625.696572
2046-11,0.033333,275.5314218116944,904.8788016371278,1175.9375896672693,561.4641771225982,4569.160393601533,369.499536,2302.4611050006597,543.5722816419601,22.268421866880097,323889.9332451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,193629.35982049038,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6513388012.052087
2046-12,0.032258,179.12945511806402,868.2110860456801,1128.2859649268066,488.97254030688003,3290.5871393030975,369.499536,2555.621841327776,603.9692018243998,24.742690963200044,386173.50023112644,0.0,0.0,4.656612873077393e-10,-9.313225746154785e-10,0.0,0.0,3727.637341004156,328812.9509752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6379454508.22631
2047-01,0.032258,140.67424198365117,853.5841560505438,1109.277500178165,464.89305519417593,2187.6104453429,369.499536,1234.4764988876018,307.3681403973515,24.742690963200065,425485.4138311264,0.0,0.0,1118432.256047498,1554573.3505808916,0.0,0.0,52284.43734100417,389901.13757213013,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6313814823.574046
2047-02,0.035714,126.9421690396464,612.3907799226454,795.8340237099296,337.53386973548936,1604.7896919943566,369.499536,767.5326012514089,193.01195879603992,-4.531665490503657e-14,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651878,1924858.324037267,0.0,0.0,52097.39462077498,3150775.45780052,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.020160765922636565,4710599238.486462
2047-03,0.032258,110.03487663231358,470.1007927235653,610.920702414364,264.9332912767802,1287.9110926443013,369.499536,558.9636097329595,140.51417825933925,6.601848239396695,255291.2482986758,0.0,0.0,991107.0994679367,932744.0103485349,0.0,0.0,31370.662404602488,4206515.508307285,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.020160765922636565,4131581962.6569
2047-04,0.033333,98.87152618474558,360.73802298260995,468.7980318248412,206.89904234186284,1027.916205982223,282.31875976320003,612.0544922503778,154.1888511556406,9.897076385279965,175865.8974422833,0.0,0.0,126057.29658986069,667219.2613914423,0.0,0.0,21610.72788006316,2210513.0205197497,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.020160765922636565,4403743425.519687
2047-05,0.032258,112.78690044161758,429.3722774587697,557.9918549437866,253.95753865233925,1263.9604805720044,141.15937988159996,886.4029403461275,223.7175217171777,62.33983704057842,42280.007566225286,0.0,0.0,0.0,1.1641532182693481e-10,0.0,0.0,745.5274682008312,990753.1833036494,1131097.0515661056,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,5145710006.944568
2047-06,0.033333,288.43463226172315,788.0281155926558,1024.0839780570743,534.5330312738467,2793.47987229785,141.1593798816,2965.062671500243,749.0288376631573,355.25880695640217,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.0,0.0,1094.0039400315673,43025.53503442623,6904093.827565547,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.020160765922636565,6621704177.040149
2047-07,0.032258,290.9142082180224,586.5117870825858,762.2029115562383,419.3666915774319,2165.009423131167,141.15937988159996,2419.9830430336824,611.2505707591748,278.432234230426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400316837,5389956.4646436395,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6992986421.042643
2047-08,0.032258,410.56188648742074,693.1776223378977,900.8207739517792,526.6819518029848,2776.2231533302547,141.15937988159996,479.3338354320964,120.79384036488014,4.9485381926400756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,1.4842953532934189e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6994116670.772005
2047-09,0.033333,509.2270734893758,711.0970387085619,924.1079978949626,557.8263766947404,3064.128862245656,211.73906982239993,775.7921897628042,181.19076054731974,7.422807288959848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,-2.9831426218152046e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6994116670.772005
2047-10,0.032258,366.24153216451674,842.9928767830806,1095.5135757821683,567.074660125807,2961.3433525071355,369.499536,1903.298123447478,422.77844127707965,17.319883674239776,168635.50168178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,-4.452886059880257e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6992986421.042643
2047-11,0.033333,296.5730102237231,912.8822377281837,1186.338475762672,556.6026451603967,4565.1141374188655,369.499536,2454.3478081581684,543.5722816419599,22.26842186687995,295555.4852451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,171244.84782049133,-1.0622898116707802e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6569721776.365317
2047-12,0.032258,210.46746891598565,880.1308986444718,1143.7763882534985,502.3279119019393,4127.986365441206,369.499536,2728.0398421849736,603.9692018243998,24.74269096319999,364063.4810311264,0.0,0.0,0.0,4.656612873077393e-10,0.0,0.0,3727.637341004156,300478.50297527935,-2.9103830456733704e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6433127334.380118
2048-01,0.032258,166.86980255610717,863.5479710822641,1122.226001801911,477.95136181954547,3888.2377833523383,369.499536,2677.48073172805,603.9692018243998,24.742690963199962,386980.56263112644,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,367791.118372131,-7.566995918750763e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6352764898.849382
2048-02,0.035714,147.0777681757824,856.0198187786881,1112.4427719831783,467.8503744289536,2514.6764157216035,369.499536,2338.6456450801143,543.5722816419601,22.268421866880065,391880.1080674177,0.0,0.0,0.0,4.656612873077393e-10,0.0,0.0,8396.274620775002,390708.1999721306,1.2660166248679161e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6312393063.558935
2048-03,0.032258,146.89747180247045,790.852904981862,1027.7549404220351,443.4972347280351,2143.2033712354764,369.499536,1483.584197462333,362.38152109464,14.845614577919994,200294.4514986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,400276.3826881932,-1.4551915228366852e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6297891867.70446
2048-04,0.033333,137.56062378120478,590.1831477594443,766.9740378300921,341.36089359170484,1674.6167917877847,282.3187597632,963.1932491330717,241.58768072976002,9.89707638528,175865.8974422833,0.0,0.0,0.0,2.3283064365386963e-10,0.0,0.0,21610.727880063136,202531.0339032783,-4.3655745685100555e-11,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6406036074.630208
2048-05,0.032258,152.85626694043196,630.9930130033481,820.0086038766585,373.35197830001795,1841.945587077748,141.1593798816,479.0675183095797,120.79384036488008,4.94853819264004,31854.46516622528,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,197476.6253223467,7.8580342233181e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6209514909.4161005
2048-06,0.033333,170.01146686106878,594.8554493609199,773.0459394742651,364.1115384200613,1816.6936737092033,141.1593798816,2758.8047937123165,675.9990273235312,314.53663675279836,23284.32152114166,0.0,0.0,0.0,-1.1641532182693481e-10,0.0,0.0,1094.0039400315673,32599.99263442611,6101520.483255814,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6713534866.464925
2048-07,0.032258,194.83777664287197,536.2740050041938,696.9162717757381,344.0036537608815,1737.2848651021432,141.1593798816,478.9292773604868,120.79384036488004,4.948538192640017,11174.19316622529,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,24378.32546117311,3.2014213502407074e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6794506851.756123
2048-08,0.032258,535.7807226921599,839.1696940748534,1090.545148794337,623.2445784124279,3607.170500168807,141.1593798816,6112.442730557824,1493.44466192253,770.3526947368775,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,11919.720634426121,15084976.33095,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6895691685.01586
2048-09,0.033333,401.6837925715823,739.728368969109,961.3159172700671,536.1064839023863,2760.1742217852157,211.73906982239993,718.7294082776367,181.19076054731983,7.422807288959895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008458,-2.051820047199726e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6994116670.772005
2048-10,0.032258,466.0916669977392,935.8964873345999,1216.246703429412,655.3920916960673,3458.2528590054862,369.499536,1781.207197232294,422.7784412770801,17.319883674240014,131086.92568178845,0.0,0.0,0.0,-4.656612873077393e-10,0.0,0.0,2609.3461387029165,1641.00591004735,2.0372681319713593e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6992986421.042643
2048-11,0.033333,334.5524412618959,927.3281979445205,1205.1117607666904,584.0420878454403,5372.089825045239,369.499536,2342.243835679146,543.5722816419601,22.26842186688004,295710.1412451373,0.0,0.0,0.0,-4.656612873077393e-10,0.0,0.0,4923.017730142048,133696.2718204909,8.003553375601768e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6664218034.790848
2048-12,0.032258,255.05125627322877,897.0889098850557,1165.8142156705226,527.442697138291,4749.1340060100465,369.499536,2641.8526836165183,603.9692018243994,24.74269096319975,360607.04903112643,0.0,0.0,0.0,9.313225746154785e-10,0.0,0.0,3727.637341004156,300633.1589752789,-4.94765117764473e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6432834375.625402
2049-01,0.032258,185.91410781044638,870.7917150913678,1131.6396280851445,486.2232541232639,3645.986655780672,369.499536,2613.4019351529882,603.9692018243996,24.742690963199916,387726.7130311264,0.0,0.0,0.0,9.313225746154785e-10,0.0,0.0,3727.637341004156,364334.6863721315,-1.6880221664905548e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6358853916.021474
2049-02,0.035714,165.07334952535683,862.8646672964159,1121.3380125977355,475.0286823257469,2403.4305432722467,369.499536,2261.8680838969817,543.5722816419603,22.26842186688016,423963.2792674177,0.0,0.0,0.0,0.0,0.0,0.0,52097.394620775005,391454.3503721315,3.128661774098873e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6311078609.058294
2049-03,0.032258,123.08532912054716,566.1255861405422,735.7099713360817,314.3634913448032,1511.047411419106,369.499536,775.7882304850896,195.30044767840957,14.845614577920022,255291.2482986758,0.0,0.0,551496.5672257537,932744.0103485349,0.0,0.0,31370.662404602495,476060.6738881927,4.3655745685100555e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6209514909.4161005
2049-04,0.033333,115.83290750407197,446.9482347623004,580.832735766959,253.24994458159273,1251.6381014542142,282.3187597631999,859.1534039773044,216.62469217807885,9.897076385280002,175865.8974422833,0.0,0.0,0.0,667219.2613914422,0.0,0.0,21610.727880063136,1770902.4882775669,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.017943009899106944,4825233809.418865
2049-05,0.032258,299.5163485180413,914.0017739281919,1187.7933719302043,593.9740605447935,3475.8391966626245,141.1593798816,479.06751830957927,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,864695.8867137886,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.017943009899106944,5321155358.279441
2049-06,0.033333,216.70772672561745,573.2177501350718,744.9266114188897,372.0948310840485,1920.6817844815798,141.1593798816,5478.880294310401,1279.9787099833543,651.321893655573,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.0,0.0,1094.0039400315673,745.5274682008312,12739056.464153826,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6994116670.772005
2049-07,0.032258,311.4569766638874,865.2216289619295,1124.401008233027,563.9502459506028,2903.5167068915193,141.1593798816,478.92927736048676,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400316837,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6992986421.042643
2049-08,0.032258,269.8315522987389,562.7732761631695,731.3534682248617,380.1245160098585,1948.4524647663488,141.1593798816,513.4535624955132,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6994116670.772005
2049-09,0.033333,376.31358873028404,595.1321759370326,773.4055602127794,441.7806172430533,2315.7500438057727,211.73906982239993,794.7630367814663,181.19076054732,7.4228072889600005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6994116670.772005
2049-10,0.032258,329.86273226274454,723.8505656848316,940.6818768996397,496.4838304450001,2602.800470277533,369.499536,1905.5153822992238,422.7784412770801,17.319883674240003,183981.8696817884,0.0,0.0,0.0,-4.656612873077393e-10,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6992986421.042643
2049-11,0.033333,267.1336174014288,901.6845897940559,1171.786543395843,547.3426445149822,4363.214704492042,369.499536,2441.666586641399,543.5722816419599,22.26842186688,328745.95884513727,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,186591.21582049085,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6531100488.665316
2049-12,0.032258,187.3464623317572,871.3365293728076,1132.3476428952754,490.3133707301757,3183.9404335103745,369.499536,2702.650505856965,603.9692018244,24.742690963200005,386450.9306311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,333668.9765752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6370255930.656446
2050-01,0.032258,154.14738930264977,858.7088391971521,1115.937295430665,471.4143756440832,2614.51129980633,369.499536,2606.5984637120973,603.9692018244,24.742690963200005,396056.6234311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,390178.56797213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6313326088.812403
