Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2053-11,0.033333,167.3130311404992,770.3066975616919,1001.0540633689249,447.1341916244861,2210.797067270298,369.499536,2129.0892707677176,522.6690331867209,22.26842186688,395698.2692451373,0.0,0.0,9.313225746154785e-10,1501243.3381307446,0.0,0.0,48624.13773014205,214110.73902049227,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6461843748.381619
2053-12,0.032258,130.6707982043904,549.607200842724,714.2434609513006,312.3078576366662,1527.6468621492509,369.499536,786.034530287322,197.68499277622422,0.0,425485.4138311264,97369.02715790029,62864.862020327535,1651845.165779893,2031989.732912438,0.0,0.0,52284.43734100416,1945565.745106025,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,5321155358.279441
2054-01,0.032258,112.565035737792,575.1057474600144,747.3801632311045,317.40442414967,1511.1134729159764,331.9460880805007,852.8237065276016,214.4577319956001,0.0,425485.4138311264,97369.02715790029,62864.862020327535,1651845.165779893,2369961.427380892,0.0,0.0,52284.43734100416,4321838.639042689,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.013408060792924227,4076428279.306213
2054-02,0.035714,134.5401587049696,547.0833586218212,710.9635952581501,314.7378064865933,1541.5520809580412,368.5036191499108,740.5656418879942,186.19806886060624,12.918406378796357,423963.2792674177,0.0,12206.648941149579,1334475.4515774366,1727443.4824372672,0.0,0.0,52097.394620775005,4659810.333511144,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,3890434899.6093526
2054-03,0.032258,120.996395306424,522.7389579479606,679.3267663275568,303.33298153398596,1495.7709828389761,369.499536,788.1978742127501,198.4360606097266,14.845614577920001,255291.2482986758,0.0,0.0,517037.2232257529,932744.0103485349,0.0,0.0,31370.662404602495,3550186.256844046,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.9999,0.013408060792924227,4478927123.856703
2054-04,0.033333,173.455127591328,528.8342022517404,687.2478568449303,337.17902059225514,1748.9328455641398,282.31875976319986,957.9480578741798,241.5876807297599,9.897076385280002,175865.8974422833,0.0,0.0,4.656612873077393e-10,0.0,0.0,0.0,21610.727880063136,1736443.144277566,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.9999,0.013408060792924227,4858272786.118069
2054-05,0.032258,293.5420278590448,911.729364989976,1184.8402570106048,600.0740605496446,3143.9037076351674,141.1593798815994,3259.5815800579912,823.3616206383548,396.7075280464125,0.0,0.0,0.0,9.313225746154785e-10,0.0,0.0,0.0,745.5274682008312,197476.62532234692,7720986.408099658,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.013408060792924227,6209514909.4161
2054-06,0.033333,525.553911739296,999.97803940752,1299.5240503519296,705.3838355612158,4635.014121865703,141.15937988160016,478.7313976829507,120.79384036488003,4.948538192640001,0.0,0.0,0.0,2.3283064365386963e-10,0.0,0.0,0.0,1094.0039400315673,745.5274682017625,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6994116670.772002
2054-07,0.032258,879.5808654351838,1134.63669934008,1474.5200605385187,774.166101012864,6549.080951535387,141.15937988159996,534.5026094516203,120.79384036488113,4.948538192640001,0.0,0.0,0.0,-1.1292286217212677e-08,0.0,0.0,0.0,745.5274682008312,1094.0039400318,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6992986421.042643
2054-08,0.032258,504.699631226208,992.04584826096,1289.2157508086211,701.332153498368,3474.733880549505,141.1593798816,5380.230682103259,1111.1390375042497,557.1751630555605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274681895389,10883564.577162176,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6994116670.7720375
2054-09,0.033333,551.8771822428479,1009.9904305377602,1312.5356791702852,703.01646225216,3653.213087460566,211.73906982239993,5436.353700473205,1122.6405910268759,532.3848749247865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,10346220.747855742,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6994116670.772005
2054-10,0.032258,413.92892125902233,957.520052872488,1244.3476640140022,623.7417608763262,3550.8743369821714,369.499536,2967.029601038088,612.4173620305118,123.06448813419057,167815.56568178843,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,2084068.7129347068,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6992986421.042643
2054-11,0.033333,311.81807023377115,918.6808904299442,1193.8741298956775,557.3191818249214,5736.757586366709,369.499536,3600.983438495985,743.1689927696294,133.56559222540972,316110.56364513724,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,170424.91182049134,2193501.5196943153,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6571785260.321363
2054-12,0.032258,217.64777198313598,882.86201834832,1147.3256219363138,501.3939038298624,6024.646699793895,369.499536,2928.109059651812,603.9692018243995,24.742690963199852,378408.6458311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,321033.5813752793,-2.9685907065868378e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6394190660.916738
2055-01,0.032258,173.427582312072,866.0423061176401,1125.4675213557073,479.4767753569919,5465.119629113963,369.499536,2928.608856610434,603.9692018244,24.742690963200115,390436.04423112643,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,382136.2831721306,2.153683453798294e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6327493765.263163
2055-02,0.035714,157.87601846739364,860.1270707794317,1117.7803619556391,472.7330210647295,2797.6410499825365,369.499536,2617.711465799419,543.57228164196,22.268421866879986,392701.5992674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,394163.6815721306,-2.6193447411060333e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6306305720.657283
2055-03,0.032258,121.9038870520944,593.2243818070624,770.9262814113315,328.978640261373,1556.012368690845,369.499536,1716.3162664442107,362.3815210946401,14.845614577920104,231848.0770986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,401097.8738881927,2.066371962428093e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6296439493.486045
2055-04,0.033333,234.25406961168957,546.3904329660965,710.0631019280628,367.0552474565761,1964.4758909737825,282.3187597632,10249.141004113208,2200.878132416981,850.4752032000002,71634.66544228331,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,234084.6595032783,22166196.01747501,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6313392095.656054
2055-05,0.032258,392.1265823162688,949.2272556298559,1233.570737884827,655.8795589909247,4814.581847505236,141.1593798816,502.08137338801487,120.79384036488042,4.94853819264023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,73822.67332234644,4.511093720793724e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6687673304.444878
2055-06,0.033333,399.7956888843983,952.1442979696075,1237.3615878105393,639.40943248439,3733.0415958397425,141.1593798816,545.465590027876,120.79384036487926,4.948538192639597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,-7.989001460373402e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6994116670.772005
2055-07,0.032258,301.6208078532,914.802231834,1188.8336090743203,571.2852248087039,3038.933863603188,141.1593798816,568.0391856815442,120.79384036488004,4.948538192640014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,3.055902197957039e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6992986421.042643
2055-08,0.032258,324.5635213571519,745.9541246710976,969.4066142129152,485.271892909929,2292.5394445080515,141.1593798816,2583.192358197035,536.6754440571754,236.84837979630964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,4570400.607094466,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6994116670.772005
2055-09,0.033333,307.4794383393215,640.741322557234,832.6770447986771,428.5138883559501,2090.930591328953,211.73906982239993,2532.15097169232,522.6833420310008,197.84256823007368,31018.78308171245,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,3752889.9760761084,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6994116670.772005
2055-10,0.032258,358.0801163325936,765.6176286538565,994.9603717283564,518.6382800646358,2864.344219026579,369.499536,2049.047741402343,422.77844127707993,17.31988367423998,171065.06968178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,32659.7889917598,-4.656612873077393e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6816713452.691809
2055-11,0.033333,360.56820628429927,937.2236254493038,1217.9713892027298,607.9781488620671,4288.046173980737,369.499536,2667.056720111183,550.236144393339,25.984259987136912,266109.5012451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,173674.41582049133,73233.63691516308,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6563607427.698928
2055-12,0.032258,211.31936927988477,880.454929795776,1144.1974837751886,504.35852076288,4717.0651117525285,369.499536,2928.109059651814,603.9692018243999,24.74269096320005,375175.73063112644,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,271032.51897527935,9.89530235528946e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6488905699.29338
2056-01,0.032258,181.60652695806718,869.1532718624641,1129.510384944607,484.74872986821117,3486.041278958451,369.499536,2897.883678551151,603.9692018244,24.742690963200076,386905.74023112643,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,378903.3679721306,1.4551915228366852e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6333189024.469396
2056-02,0.035714,159.29535158396644,860.6669322037679,1118.4819402674968,472.5038733399937,2246.879509684613,369.499536,2561.045619545935,543.5722816419599,22.26842186687994,392908.26806741767,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,390633.3775721306,-1.178705133497715e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6312524874.304369
2056-03,0.032258,122.63058160119357,541.7744831997181,704.0644324571022,301.99866065752,1439.7111111316108,369.499536,1666.820207661787,362.3815210946407,14.845614577920363,231649.1842986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,401304.5426881927,7.188646122813225e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6296074108.6385
2056-04,0.033333,118.74669722609758,348.95337581726636,453.4832630871703,204.73129030015866,1039.964479313892,282.3187597632,7186.281362134901,1597.7362686642105,766.0994184483025,150243.5454422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,233885.7667032783,14903622.26791794,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6313976060.890822
2056-05,0.032258,205.09463699128798,831.0038422941192,1079.9331949688703,502.73354224410826,2532.659970793142,141.1593798816,479.06751830957904,120.79384036487991,4.948538192639948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,152431.55332234644,-1.0440999176353216e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6352635484.460963
2056-06,0.033333,291.05744367015353,783.0257869955224,1017.5831889761562,520.3482811029614,2722.737226027223,141.1593798816,5064.582300828529,1215.6457466635122,615.4491744217495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,12032058.578210454,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6994116670.772005
2056-07,0.032258,304.97532204332157,802.0060278095298,1042.2490100714754,531.808263822347,2753.4294675772576,141.1593798816,478.92927736048637,120.79384036487987,4.948538192639935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,-1.2769305612891912e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6992986421.042643
2056-08,0.032258,262.7288768367648,579.7543372387375,753.4212501146225,388.7535090141209,2014.2814773917344,141.1593798816,511.75268545723196,120.79384036487961,4.948538192639797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,-4.012690624222159e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6994116670.772005
2056-09,0.033333,264.9084596608032,634.5182481005618,824.5898322751225,415.11638471638514,2159.0502106219537,211.73906982239993,793.0648084679265,181.19076054732,7.422807288959988,36113.79108171245,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,-2.473825588822365e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6994116670.772005
2056-10,0.032258,237.77836288667996,820.9414234945447,1066.856552563295,495.30063030368854,2468.5114084201905,369.499536,1885.3884300932737,422.77844127708033,17.319883674240167,229841.43448178843,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,37754.7969917598,3.346940502524376e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6787759635.207564
2056-11,0.033333,217.22006891977918,882.699336041904,1147.114207723778,513.7657403074559,3103.335096407276,369.499536,2393.4229526075187,543.5722816419599,22.268421866879883,337881.2900451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,232450.78062049134,-2.342858351767063e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6415688461.145998
2056-12,0.032258,157.2399729282096,859.885142759352,1117.4659637707211,476.4271159138175,2502.017779586254,369.499536,2589.2483365165967,603.9692018243996,24.742690963199937,392718.3002311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,342804.30777527933,-1.3387762010097504e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6352951233.442825
2057-01,0.032258,125.17676705096639,735.4600205426306,955.7689740204161,401.24573317616597,1842.7517452576335,369.499536,860.0967400884931,214.4577319956,1.4767138054594397e-15,425485.4138311264,97369.02715790029,62864.862020327535,1651845.165779894,1864282.1087036326,0.0,0.0,52284.43734100416,396445.9375721306,2.9103830456733704e-11,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6302285188.5087805
2057-02,0.035714,152.127569098296,689.1692087708371,895.6116297217336,392.66836914926216,1914.5526772253593,369.499536,917.9901632652362,231.02889847766988,18.662793226267627,423963.2792674177,0.0,0.0,1252510.7007438515,1727443.4824372672,0.0,0.0,52097.394620775005,4154131.0148338852,-1.0040821507573128e-09,1.574074074074074e-05,1.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.011257666389808555,4168721534.445773
2057-03,0.032258,108.15678941031359,474.32394158054285,616.4089064464346,268.65612932666943,1305.4347198093328,369.499536,560.2459411405537,140.83819198867175,6.782521613363019,255291.2482986758,0.0,0.0,991107.0994679363,932744.0103485349,0.0,0.0,31370.662404602495,3456014.857069311,-5.238689482212067e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.011257666389808555,4532333832.26392
2057-04,0.033333,147.7183211242992,509.60740146851634,662.2616181031987,310.494159905228,1597.5304839008104,282.3187597632,957.9480578741798,241.5876807297599,9.897076385279982,175865.8974422833,0.0,2.0372681319713593e-10,1.1641532182693481e-10,0.0,0.0,0.0,21610.727880063136,2210513.0205197497,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,4403743425.519687
2057-05,0.032258,188.90302102135198,751.3508695316201,976.4199679701812,461.89174005871223,2342.06942409551,141.1593798816,2116.1528173159236,534.445186518473,235.60476535083134,0.0,0.0,-1.749867806211114e-09,-1.2223608791828156e-09,0.0,0.0,0.0,745.5274682008312,197476.62532234678,4545890.817966105,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.011257666389808555,6209514909.4161
2057-06,0.033333,299.43621679656957,891.8194270860639,1158.9662456548383,583.0541619372452,2994.787749618754,141.1593798816,478.7313976829507,120.79384036488003,4.948538192640014,0.0,0.0,-3.2741809263825417e-10,4.0745362639427185e-10,-1.1641532182693481e-10,0.0,0.0,1094.0039400315673,745.527468197859,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6994116670.772014
2057-07,0.032258,589.9046923139039,1024.4546782264797,1331.3327297063904,717.8862521859838,5248.314839594211,141.1593798816,512.4180695392351,120.79384036488003,4.94853819264001,0.0,0.0,-1.7826096154749393e-10,-2.9103830456733704e-10,0.0,0.0,0.0,745.5274682008312,1094.0039400315309,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6992986421.042644
2057-08,0.032258,516.514051910736,996.5396136103199,1295.0556352040735,703.6275228514558,3707.8027833816145,141.1593798816,560.4415294529551,120.79384036487987,4.9485381926399405,0.0,0.0,1.1605152394622564e-09,-1.3387762010097504e-09,0.0,0.0,0.0,745.5274682008312,745.5274682003619,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6994116670.772007
2057-09,0.033333,488.5450761774527,881.2673030877941,1145.2532055903062,626.4751429199182,3007.1647065549796,211.7390698223999,3995.852635933334,829.1881854486951,368.75280808745083,0.0,0.0,-3.383320290595293e-10,5.820766091346741e-10,0.0,0.0,0.0,1641.00591004735,745.527468200653,7121276.33891723,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6994116670.772007
2057-10,0.032258,326.63442553394407,924.3164798362801,1201.1978747008945,577.6298436585602,3062.140922978773,369.499536,2049.0477414023444,422.7784412770802,17.319883674240067,199614.22168178842,0.0,-1.2441887520253658e-09,-2.3283064365386963e-10,4.656612873077393e-10,0.0,0.0,2609.3461387029165,1641.0059100475937,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6992986421.042644
2057-11,0.033333,248.88712359899517,894.7443035298237,1162.7672764106994,521.6115443366015,5048.752589106996,369.499536,2634.799074388646,543.5722816419599,22.268421866879933,337243.9172451373,0.0,1.2878444977104664e-09,-2.3283064365386963e-10,0.0,0.0,0.0,4923.017730142055,202223.56782049034,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6491759482.114473
2057-12,0.032258,229.1862390518448,887.250821225976,1153.0291020798845,512.7081578785152,5642.354793642842,369.499536,2928.109059651813,603.9692018243996,24.742690963199948,365206.7258311264,0.0,1.673470251262188e-10,2.0954757928848267e-09,-9.313225746154785e-10,0.0,0.0,3727.637341004156,342166.93497528037,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6354158583.573296
2058-01,0.032258,160.90549836229442,861.2793720341282,1119.2778380348295,475.3790691439104,2794.090753709515,369.499536,2919.8242617436435,603.9692018244,24.742690963200065,391173.12263112643,0.0,-1.229636836796999e-09,-2.3283064365386963e-10,0.0,0.0,0.0,3727.637341004156,368934.3631721319,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6350750903.7182455
2058-02,0.035714,145.97946276835683,756.7120830761014,983.3871469136847,416.95812527392144,1947.6422546967915,369.499536,2564.5876733010896,543.5722816419601,22.268421866879986,394876.0280674177,0.0,-1.5643308870494366e-09,2.3283064365386963e-10,-2.3283064365386963e-09,0.0,0.0,8396.27462077501,394900.75997212913,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6305007247.82901
2058-03,0.032258,111.28142572446238,473.61052061361255,615.4817783816019,264.90033487152846,1261.9381983609687,369.499536,1666.0647635458495,362.3815210946404,14.845614577920246,233873.1202986758,0.0,-6.7229848355054855e-09,-6.170012056827545e-09,7.916241884231567e-09,0.0,0.0,2236.5824046024936,403272.302688189,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6292595162.190835
2058-04,0.033333,110.3098286016144,327.1160383512263,425.10449463983093,192.15025313968502,978.2505001193323,282.3187597632,6800.631057680343,1516.8957785332966,721.0219331974943,150913.4910422833,0.0,-1.7025740817189217e-09,1.979060471057892e-09,-6.984919309616089e-10,0.0,0.0,2188.0078800631345,236109.70270327333,14015212.148566974,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6307446406.180597
2058-05,0.032258,275.8840013861711,905.0129097679439,1176.1118702359172,583.9268815158912,3450.2403578412086,141.1593798816,479.06751830957955,120.79384036488004,4.948538192639994,0.0,0.0,1.127773430198431e-10,4.0745362639427185e-10,-1.6298145055770874e-09,0.0,0.0,745.5274682008312,153101.498922346,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6349780118.587135
2058-06,0.033333,431.6235078298176,804.4135241835602,1045.3776782180694,598.6189968232322,3355.6359268527444,141.1593798816,7672.574091885221,1797.4090337341752,850.4752032000002,0.0,0.0,-2.713932190090418e-09,-4.132743924856186e-09,4.889443516731262e-09,0.0,0.0,1094.0039400315673,745.5274681997216,18425443.75516169,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6994116670.772009
2058-07,0.032258,436.227075228384,966.00143967408,1255.3696721928388,666.9327500478719,4255.589293753853,141.1593798816,478.92927736048733,120.79384036488014,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.00394002961,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6992986421.042648
2058-08,0.032258,466.5949943732352,904.3234917954551,1175.2159353246616,629.8937111132627,3230.7577104913826,141.1593798816,529.9714731447214,120.79384036488007,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6994116670.772005
2058-09,0.033333,422.96327203173115,789.0604574406279,1025.4255605786457,558.3760002888089,2937.0566595209734,211.73906982239993,835.2277685132266,181.19076054732002,7.4228072889600005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6994116670.772005
2058-10,0.032258,407.0020347610272,954.885323387664,1240.923694489903,631.6971276817151,3452.6504768896616,369.499536,1997.6130809618912,422.7784412770799,17.319883674240003,171376.10968178842,0.0,0.0,0.0,4.656612873077393e-10,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6992986421.042643
2058-11,0.033333,291.28031002049755,910.8690918099119,1183.7222867719497,552.4809051944449,5374.297665780592,369.499536,2586.700412208101,543.5722816419599,22.26842186688,321364.28844513727,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,173985.4558204918,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6562824651.909489
2058-12,0.032258,245.64178887937913,893.5098991439041,1161.1631029947382,521.8354377186048,4880.658911451774,369.499536,2890.0055959701967,603.9692018243998,24.742690963200005,364452.5402311264,0.0,0.0,0.0,-9.313225746154785e-10,0.0,0.0,3727.637341004156,326287.3061752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6384238737.454162
2059-01,0.032258,178.39074081074398,867.93010665228,1127.9208174285745,483.2381063325312,3427.739064984197,369.499536,2875.700146495376,603.9692018243996,24.742690963200005,388774.4858311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,368180.17757212964,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6352079513.414413
2059-02,0.035714,160.2103556785248,831.1845759533733,1080.168067863727,458.03930123296146,2137.293239756444,369.499536,2538.3635331359824,543.5722816419601,22.26842186688,393273.7400674177,0.0,0.0,0.0,-4.656612873077393e-10,0.0,0.0,8396.27462077501,392502.12317213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6309232802.003026
2059-03,0.032258,123.43891034154238,523.9651520207583,680.9202700098414,293.45724003213775,1399.0228553990637,369.499536,1648.8260820423302,362.3815210946398,14.845614577920001,231965.66749867582,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,401670.0146881922,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6295427964.029341
2059-04,0.033333,117.11050763829118,432.6657378798468,562.2718799617436,246.94065632148266,1206.0828556300614,282.3187597632,6153.356116657824,1386.699127755946,648.4229472732814,150924.72304228332,0.0,0.0,0.0,-2.3283064365386963e-10,0.0,0.0,2188.0078800631345,234202.2499032783,12584394.227140615,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6313046840.797444
2059-05,0.032258,228.54418363355043,843.2486566677879,1095.84597519363,523.0144387402994,2654.250026608058,141.1593798816,479.06751830957955,120.79384036488004,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,153112.73092234624,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6349732246.835318
2059-06,0.033333,402.7039695505727,841.7668634937679,1093.9203070375297,599.510890217075,3192.6457980129503,141.1593798816,6253.564708922195,1493.5968831818984,770.437574870124,0.0,0.0,0.0,0.0,-1.1641532182693481e-10,0.0,0.0,1094.0039400315673,745.5274682008312,15086649.191999998,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6994116670.772005
